LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","852",7.3422137231,8.5727899915,444378.4967000000,809459.6766000000,-1.5654209852
"0","853",7.3508414713,8.5814997385,444378.5025200000,809459.6702300000,-1.5666133165
"0","854",7.3594692195,8.5904663247,444378.5083400000,809459.6638600000,-1.5690549612
"0","855",7.3680969677,8.5991148267,444378.5141600000,809459.6574900000,-1.5696537495
"0","856",7.3767247159,8.6079066785,444378.5199800000,809459.6511200002,-1.5713444948
"0","857",7.3853524641,8.6166017940,444378.5258000000,809459.6447500000,-1.5724247694
"0","858",7.3939802123,8.6252315027,444378.5316200000,809459.6383800000,-1.5722408295
"0","859",7.4026079605,8.6338828262,444378.5374400000,809459.6320200000,-1.5716025829
"0","860",7.4112357087,8.6427795073,444378.5432600000,809459.6256499999,-1.5694316626
"0","861",7.4198634569,8.6517026098,444378.5490800001,809459.6192800000,-1.5671548843
"0","862",7.4284912051,8.6605788772,444378.5549000000,809459.6129100000,-1.5650691986
"0","863",7.4371189533,8.6694211867,444378.5607200000,809459.6065399999,-1.5631331205
"0","864",7.4457467015,8.6781042416,444378.5665400001,809459.6001700000,-1.5621546507
"0","865",7.4543744497,8.6867841582,444378.5723600000,809459.5938000000,-1.5631048679
"0","866",7.4630021980,8.6954850486,444378.5781800000,809459.5874300000,-1.5642306805
"0","867",7.4716299462,8.7045383780,444378.5840000000,809459.5810600000,-1.5669738054
"0","868",7.4802576944,8.7136275618,444378.5898200000,809459.5746900000,-1.5698330402
"0","869",7.4888854426,8.7228034763,444378.5956400000,809459.5683200000,-1.5729570389
"0","870",7.4975131908,8.7315880271,444378.6014600000,809459.5619500000,-1.5746093988
"0","871",7.5061409390,8.7402497266,444378.6072800000,809459.5555800000,-1.5738432407
"0","872",7.5147686872,8.7489715331,444378.6131000000,809459.5492200000,-1.5725657940
"0","873",7.5233964354,8.7583107965,444378.6189200000,809459.5428500000,-1.5689903498
"0","874",7.5320241836,8.7674194412,444378.6247400000,809459.5364800000,-1.5660698414
"0","875",7.5406519318,8.7764796227,444378.6305600000,809459.5301100002,-1.5633041859
"0","876",7.5492796800,8.7859578528,444378.6363800000,809459.5237400000,-1.5593800545
"0","877",7.5579074282,8.7950611602,444378.6422000000,809459.5173700000,-1.5564762354
"0","878",7.5665351764,8.8041751697,444378.6480200000,809459.5110000002,-1.5535390377
"0","879",7.5751629246,8.8128039583,444378.6538400000,809459.5046300000,-1.5536730289
"0","880",7.5837906728,8.8216499370,444378.6596600000,809459.4982600000,-1.5517202616
"0","881",7.5924184210,8.8307381838,444378.6654800001,809459.4918899999,-1.5488640070
"0","882",7.6010461692,8.8395636503,444378.6712900001,809459.4855200000,-1.5470063686
"0","883",7.6096739175,8.8482244177,444378.6771100000,809459.4791500000,-1.5477619171
"0","884",7.6183016657,8.8568718365,444378.6829300000,809459.4727800000,-1.5483448505
"0","885",7.6269294139,8.8657099634,444378.6887500000,809459.4664200000,-1.5502617359
"0","886",7.6355571621,8.8748799266,444378.6945700000,809459.4600500000,-1.5533682108
"0","887",7.6441849103,8.8839691105,444378.7003900000,809459.4536800000,-1.5562274456
"0","888",7.6528126585,8.8928752064,444378.7062100000,809459.4473100000,-1.5584366322
"0","889",7.6614404067,8.9023098606,444378.7120300000,809459.4409400000,-1.5622543097
"0","890",7.6700681549,8.9114292237,444378.7178500000,809459.4345700000,-1.5652080774
"0","891",7.6786959031,8.9204133863,444378.7236700000,809459.4282000000,-1.5677134991
"0","892",7.6873236513,8.9291063711,444378.7294900000,809459.4218300000,-1.5687764883
"0","893",7.6959513995,8.9378196804,444378.7353100000,809459.4154600000,-1.5675584078
"0","894",7.7045791477,8.9468694769,444378.7411300000,809459.4090900000,-1.5648269653
"0","895",7.7132068959,8.9564302534,444378.7469500000,809459.4027200000,-1.5607074499
"0","896",7.7218346441,8.9658580706,444378.7527700000,809459.3963500002,-1.5569067001
"0","897",7.7304623923,8.9745523445,444378.7585900000,809459.3899900002,-1.5558332205
"0","898",7.7390901405,8.9831829383,444378.7644100000,809459.3836200000,-1.5560548306
"0","899",7.7477178887,8.9918252710,444378.7702300000,809459.3772500000,-1.5565567017
"0","900",7.7563456370,9.0007133217,444378.7760500000,809459.3708799999,-1.5586919785
"0","901",7.7649733852,9.0107423229,444378.7818700000,809459.3645100000,-1.5638049841
"0","902",7.7736011334,9.0205007672,444378.7876900001,809459.3581400000,-1.5683645010
"0","903",7.7822288816,9.0331006749,444378.7935100000,809459.3517700000,-1.5775470734
"0","904",7.7908566298,9.0480247745,444378.7993300000,809459.3454000000,-1.5897245407
"0","905",7.7994843780,9.0654044255,444378.8051500000,809459.3390300000,-1.6048114300
"0","906",7.8081121262,9.0867080174,444378.8109700000,809459.3326600000,-1.6242897511
"0","907",7.8167398744,9.1079222700,444378.8167900000,809459.3262900000,-1.6436703205
"0","908",7.8253676226,9.1945001838,444378.8226100000,809459.3199200000,-1.7298172712
"0","909",7.8339953708,9.2331514097,444378.8284300000,809459.3135500000,-1.7674932480
"0","910",7.8426231190,9.2598300832,444378.8342500000,809459.3071900000,-1.7927383184
"0","911",7.8512508672,9.2840684515,444378.8400700000,809459.3008200000,-1.8153891563
"0","912",7.8598786154,9.2954656403,444378.8458900000,809459.2944500000,-1.8228361607
"0","913",7.8685063636,9.3046767957,444378.8517100000,809459.2880800000,-1.8260622025
"0","914",7.8771341118,9.3148864423,444378.8575300000,809459.2817100000,-1.8315210342
"0","915",7.8857618600,9.3238703057,444378.8633500000,809459.2753400002,-1.8340253830
"0","916",7.8943896082,9.3324981140,444378.8691700000,809459.2689700000,-1.8339931965
"0","917",7.9030173564,9.3412487534,444378.8749900000,809459.2626000000,-1.8325318098
"0","918",7.9116451047,9.3499512722,444378.8808100000,809459.2562300002,-1.8336701393
"0","919",7.9202728529,9.3597880574,444378.8866300000,809459.2498600000,-1.8383949995
"0","920",7.9289006011,9.3690295805,444378.8924500000,809459.2434900000,-1.8417067528
"0","921",7.9375283493,9.3779185484,444378.8982700000,809459.2371199999,-1.8438458443
"0","922",7.9461560975,9.3865598945,444378.9040900001,809459.2307500000,-1.8443304300
"0","923",7.9547838457,9.3952139484,444378.9099100000,809459.2243900000,-1.8450046778
"0","924",7.9634115939,9.4038429063,444378.9157300000,809459.2180200000,-1.8451491594
"0","925",7.9720393421,9.4125105255,444378.9215500001,809459.2116500000,-1.8443187475
"0","926",7.9806670903,9.4211384390,444378.9273700000,809459.2052800000,-1.8442653418
"0","927",7.9892948385,9.4297823853,444378.9331900000,809459.1989100000,-1.8447942734
"0","928",7.9979225867,9.4384300540,444378.9390100000,809459.1925400000,-1.8442076445
"0","929",8.0065503349,9.4477684961,444378.9448300000,809459.1861700000,-1.8406343460
"0","930",8.0151780831,9.4568757275,444378.9506500000,809459.1798000000,-1.8377182484
"0","931",8.0238058313,9.4663176799,444378.9564700000,809459.1734300000,-1.8338825703
"0","932",8.0324335795,9.4756658674,444378.9622900000,809459.1670600000,-1.8302838802
"0","933",8.0410613277,9.4848682850,444378.9681100000,809459.1606900000,-1.8270828724
"0","934",8.0496890759,9.4941845323,444378.9739300000,809459.1543200000,-1.8235679865
"0","935",8.0583168242,9.5031035723,444378.9797500000,809459.1479600000,-1.8213071823
"0","936",8.0669445724,9.5117747743,444378.9855700000,809459.1415900000,-1.8204401731
"0","937",8.0755723206,9.5207968023,444378.9913900000,809459.1352200002,-1.8178021908
"0","938",8.0842000688,9.5295532000,444378.9972100000,809459.1288500000,-1.8163067102
"0","939",8.0928278170,9.5384946323,444379.0030300000,809459.1224800000,-1.8139591217
"0","940",8.1014555652,9.5475628171,444379.0088500000,809459.1161099999,-1.8111673594
"0","941",8.1100833134,9.5567079275,444379.0146700000,809459.1097400000,-1.8081350327
"0","942",8.1187110616,9.5655921542,444379.0204900000,809459.1033700000,-1.8060157299
"0","943",8.1273388098,9.5757976599,444379.0263100000,809459.0970000000,-1.8005646467
"0","944",8.1359665580,9.5850139610,444379.0321300000,809459.0906300000,-1.7973239422
"0","945",8.1445943062,9.5939737948,444379.0379500001,809459.0842600000,-1.7949072123
"0","946",8.1532220544,9.6030056037,444379.0437700000,809459.0778900000,-1.7922359705
"0","947",8.1618498026,9.6120237369,444379.0495900000,809459.0715200000,-1.7896113396
"0","948",8.1704775508,9.6208827664,444379.0554100000,809459.0651600000,-1.7876002789
"0","949",8.1791052990,9.6295963426,444379.0612300000,809459.0587900000,-1.7863802910
"0","950",8.1877330472,9.6383772592,444379.0670500000,809459.0524200000,-1.7847473621
"0","951",8.1963607954,9.6471046447,444379.0728700000,809459.0460500000,-1.7860623598
"0","952",8.2049885436,9.6563546524,444379.0786900000,809459.0396800000,-1.7893977165
"0","953",8.2136162919,9.6653712258,444379.0845100000,809459.0333100000,-1.7920169830
"0","954",8.2222440401,9.6743992353,444379.0903300000,809459.0269400000,-1.7946753502
"0","955",8.2308717883,9.6833812401,444379.0961500000,809459.0205700002,-1.7971730232
"0","956",8.2394995365,9.6925748562,444379.1019700000,809459.0142000000,-1.8003486395
"0","957",8.2481272847,9.7013353780,444379.1077900000,809459.0078300000,-1.8018680811
"0","958",8.2567550329,9.7100415895,444379.1136100000,809459.0014600002,-1.8030343056
"0","959",8.2653827811,9.7190583707,444379.1194300000,809458.9950900000,-1.8056542873
"0","960",8.2740105293,9.7277673200,444379.1252500000,809458.9887200000,-1.8068407774
"0","961",8.2826382775,9.7364492921,444379.1310700000,809458.9823600000,-1.8078095913
"0","962",8.2912660257,9.7450780026,444379.1368900000,809458.9759899999,-1.8076807261
"0","963",8.2998937739,9.7537142432,444379.1427100000,809458.9696200000,-1.8072978258
"0","964",8.3085215221,9.7623439980,444379.1485300000,809458.9632500000,-1.8074839115
"0","965",8.3171492703,9.7710110595,444379.1543500001,809458.9568800000,-1.8083084822
"0","966",8.3257770185,9.7796781211,444379.1601700000,809458.9505100000,-1.8091330528
"0","967",8.3344047667,9.7883093668,444379.1659900000,809458.9441400000,-1.8093787432
"0","968",8.3430325149,9.7969449393,444379.1718100001,809458.9377700000,-1.8090112209
"0","969",8.3516602631,9.8055758668,444379.1776300000,809458.9314000000,-1.8087769747
"0","970",8.3602880114,9.8142098138,444379.1834500000,809458.9250300000,-1.8084498644
"0","971",8.3689157596,9.8228396438,444379.1892700000,809458.9186600000,-1.8086394072
"0","972",8.3775435078,9.8316838628,444379.1950900000,809458.9122900000,-1.8066946268
"0","973",8.3861712560,9.8403876341,444379.2009100000,809458.9059300000,-1.8055467606
"0","974",8.3947990042,9.8490644906,444379.2067300000,809458.8995600000,-1.8046249151
"0","975",8.4034267524,9.8577300470,444379.2125500000,809458.8931900000,-1.8038163185
"0","976",8.4120545006,9.8663738623,444379.2183600000,809458.8868200000,-1.8032895327
"0","977",8.4206822488,9.8750928612,444379.2241800000,809458.8804500002,-1.8020313978
"0","978",8.4293099970,9.8838488927,444379.2300000000,809458.8740800000,-1.8005380630
"0","979",8.4379377452,9.8925380005,444379.2358200000,809458.8677100000,-1.7995072603
"0","980",8.4465654934,9.9011927085,444379.2416400000,809458.8613399999,-1.7988246679
"0","981",8.4551932416,9.9098583094,444379.2474600000,809458.8549700000,-1.7980155945
"0","982",8.4638209898,9.9184877581,444379.2532800000,809458.8486000000,-1.7978442907
"0","983",8.4724487380,9.9272829504,444379.2591000000,809458.8422300000,-1.7995523214
"0","984",8.4810764862,9.9360568314,444379.2649200000,809458.8358600000,-1.8011469841
"0","985",8.4897042344,9.9447038345,444379.2707400000,809458.8294900000,-1.8017237186
"0","986",8.4983319826,9.9533524521,444379.2765600001,809458.8231300000,-1.8023241758
"0","987",8.5069597308,9.9620839926,444379.2823800000,809458.8167600000,-1.8036664724
"0","988",8.5155874791,9.9707512018,444379.2882000000,809458.8103900000,-1.8044925928
"0","989",8.5242152273,9.9793812355,444379.2940200000,809458.8040200000,-1.8042939901
"0","990",8.5328429755,9.9880133771,444379.2998400000,809458.7976500000,-1.8040186167
"0","991",8.5414707237,9.9966443274,444379.3056600000,809458.7912800000,-1.8037835360
"0","992",8.5500984719,10.0052957040,444379.3114800000,809458.7849100000,-1.8031445742
"0","993",8.5587262201,10.0139242700,444379.3173000000,809458.7785400000,-1.8030257225
"0","994",8.5673539683,10.0228460360,444379.3231200000,809458.7721700000,-1.8052972555
"0","995",8.5759817165,10.0315700200,444379.3289400000,809458.7658000002,-1.8065894842
"0","996",8.5846094647,10.0402318990,444379.3347600000,809458.7594300000,-1.8073576689
"0","997",8.5932372129,10.0491878530,444379.3405800000,809458.7530600000,-1.8097599745
"0","998",8.6018649611,10.0581576600,444379.3464000000,809458.7466900002,-1.8122134209
"0","999",8.6104927093,10.0672521450,444379.3522200000,809458.7403299999,-1.8150894642
"0","1000",8.6191204575,10.0763685010,444379.3580400000,809458.7339600000,-1.8180339336
"0","1001",8.6277482057,10.0854814350,444379.3638600000,809458.7275900000,-1.8209677935
"0","1002",8.6363759539,10.0941973470,444379.3696800000,809458.7212199999,-1.8222043514
"0","1003",8.6450037021,10.1028477560,444379.3755000000,809458.7148500000,-1.8228300810
"0","1004",8.6536314503,10.1115284850,444379.3813200000,809458.7084800000,-1.8218724728
"0","1005",8.6622591986,10.1203626220,444379.3871400000,809458.7021100000,-1.8199740648
"0","1006",8.6708869468,10.1290016130,444379.3929600001,809458.6957400000,-1.8195334673
"0","1007",8.6795146950,10.1378262280,444379.3987800000,809458.6893700000,-1.8176798820
"0","1008",8.6881424432,10.1465888870,444379.4046000000,809458.6830000000,-1.8161481619
"0","1009",8.6967701914,10.1552265860,444379.4104200000,809458.6766300000,-1.8157336712
"0","1010",8.7053979396,10.1639024970,444379.4162400000,809458.6702600000,-1.8166465759
"0","1011",8.7140256878,10.1725843900,444379.4220600000,809458.6638900000,-1.8176146746
"0","1012",8.7226534360,10.1812160800,444379.4278800000,809458.6575300000,-1.8178755045
"0","1013",8.7312811842,10.1898448320,444379.4337000000,809458.6511600000,-1.8180071115
"0","1014",8.7399089324,10.1984743710,444379.4395200000,809458.6447900000,-1.8178312778
"0","1015",8.7485366806,10.2071100000,444379.4453400000,809458.6384200000,-1.8174624443
"0","1016",8.7571644288,10.2157518590,444379.4511600000,809458.6320500000,-1.8169687986
"0","1017",8.7657921770,10.2243945040,444379.4569800000,809458.6256800002,-1.8164615631
"0","1018",8.7744199252,10.2330297510,444379.4628000000,809458.6193100000,-1.8161017895
"0","1019",8.7830476734,10.2416631800,444379.4686200000,809458.6129400000,-1.8164149523
"0","1020",8.7916754216,10.2502922800,444379.4744400000,809458.6065699999,-1.8165676594
"0","1021",8.8003031698,10.2589413470,444379.4802600000,809458.6002000000,-1.8159607649
"0","1022",8.8089309180,10.2676183050,444379.4860800000,809458.5938300000,-1.8150379658
"0","1023",8.8175586663,10.2768008940,444379.4919000000,809458.5874600000,-1.8118944168
"0","1024",8.8261864145,10.2855064520,444379.4977200000,809458.5811000000,-1.8107330799
"0","1025",8.8348141627,10.2941361960,444379.5035400000,809458.5747300000,-1.8109186888
"0","1026",8.8434419109,10.3027783560,444379.5093600001,809458.5683600000,-1.8104197979
"0","1027",8.8520696591,10.3115828860,444379.5151800000,809458.5619900000,-1.8086643219
"0","1028",8.8606974073,10.3202475350,444379.5210000000,809458.5556200000,-1.8078655005
"0","1029",8.8693251555,10.3288993540,444379.5268200001,809458.5492500000,-1.8072205782
"0","1030",8.8779529037,10.3377282220,444379.5326400000,809458.5428800000,-1.8053468466
"0","1031",8.8865806519,10.3489353860,444379.5384600000,809458.5365100000,-1.7981940508
"0","1032",8.8952084001,10.3590988960,444379.5442800000,809458.5301400000,-1.7928220034
"0","1033",8.9038361483,10.3686945660,444379.5501000000,809458.5237700000,-1.7886221409
"0","1034",8.9124638965,10.3785148500,444379.5559200000,809458.5174000000,-1.7839317322
"0","1035",8.9210916447,10.3901529450,444379.5617400000,809458.5110300002,-1.7761210203
"0","1036",8.9297193929,10.4035690450,444379.5675600000,809458.5046600000,-1.7658470869
"0","1037",8.9383471411,10.4170541930,444379.5733800000,809458.4983000000,-1.7554831505
"0","1038",8.9469748893,10.4272721980,444379.5792000000,809458.4919300000,-1.7500087023
"0","1039",8.9556026375,10.4373964620,444379.5850200000,809458.4855599999,-1.7447112799
"0","1040",8.9642303858,10.4482330730,444379.5908400000,809458.4791900000,-1.7381542921
"0","1041",8.9728581340,10.4577561210,444379.5966600000,809458.4728200000,-1.7341231108
"0","1042",8.9814858822,10.4670199530,444379.6024800000,809458.4664499999,-1.7307496071
"0","1043",8.9901136304,10.4767511310,444379.6083000000,809458.4600800000,-1.7262487411
"0","1044",8.9987413786,10.4877841330,444379.6141200000,809458.4537100000,-1.7193720341
"0","1045",9.0073691268,10.4985255520,444379.6199400000,809458.4473400000,-1.7129735947
"0","1046",9.0159968750,10.5086805640,444379.6257600000,809458.4409700000,-1.7076176405
"0","1047",9.0246246232,10.5184750010,444379.6315800000,809458.4346000000,-1.7029815912
"0","1048",9.0332523714,10.5304876690,444379.6374000000,809458.4282300000,-1.6946229935
"0","1049",9.0418801196,10.5431990340,444379.6432200001,809458.4218600000,-1.6852880716
