LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2203",17.4104976780,21.2688730160,443374.9067800000,809197.6305100000,-2.4109668732
"0","2204",17.4184043520,21.2767832710,443374.9131500000,809197.6258300000,-2.4112048149
"0","2205",17.4263110270,21.2847273360,443374.9195200000,809197.6211399999,-2.4104349613
"0","2206",17.4342177020,21.2936929580,443374.9258900000,809197.6164600000,-2.4062080383
"0","2207",17.4421243760,21.3018786740,443374.9322600000,809197.6117700000,-2.4040889740
"0","2208",17.4500310510,21.3098250860,443374.9386300000,809197.6070899999,-2.4032952785
"0","2209",17.4579377260,21.3177482510,443374.9450000000,809197.6024000000,-2.4038062096
"0","2210",17.4658444010,21.3256572150,443374.9513700000,809197.5977200000,-2.4039964676
"0","2211",17.4737510750,21.3341916680,443374.9577400000,809197.5930300000,-2.4007837772
"0","2212",17.4816577500,21.3421054250,443374.9641100000,809197.5883500000,-2.4004490376
"0","2213",17.4895644250,21.3502238330,443374.9704700000,809197.5836600000,-2.3986070156
"0","2214",17.4974710990,21.3584309070,443374.9768400000,809197.5789800000,-2.3964068890
"0","2215",17.5053777740,21.3667716030,443374.9832100000,809197.5742900000,-2.3937513828
"0","2216",17.5132844490,21.3746906380,443374.9895800000,809197.5696100000,-2.3933091164
"0","2217",17.5211911230,21.3826139110,443374.9959500000,809197.5649200000,-2.3938217163
"0","2218",17.5290977980,21.3907432710,443375.0023200001,809197.5602400000,-2.3919320107
"0","2219",17.5370044730,21.3986508810,443375.0086900000,809197.5555600000,-2.3918104172
"0","2220",17.5449111470,21.4065605310,443375.0150600000,809197.5508700000,-2.3915934563
"0","2221",17.5528178220,21.4146823610,443375.0214300000,809197.5461900000,-2.3934504986
"0","2222",17.5607244970,21.4245801350,443375.0278000000,809197.5415000002,-2.3994045258
"0","2223",17.5686311720,21.4347825630,443375.0341700000,809197.5368200000,-2.4058523178
"0","2224",17.5765378460,21.4432179610,443375.0405400000,809197.5321299999,-2.4087917805
"0","2225",17.5844445210,21.4540234490,443375.0469000000,809197.5274500002,-2.4161567688
"0","2226",17.5923511960,21.4627779510,443375.0532700000,809197.5227600000,-2.4199151993
"0","2227",17.6002578700,21.4722989260,443375.0596400000,809197.5180800000,-2.4252192974
"0","2228",17.6081645450,21.4804232690,443375.0660100000,809197.5133900000,-2.4270873070
"0","2229",17.6160712200,21.4883386980,443375.0723800001,809197.5087100000,-2.4274594784
"0","2230",17.6239778940,21.4967970830,443375.0787500000,809197.5040200000,-2.4304642677
"0","2231",17.6318845690,21.5059475370,443375.0851200000,809197.4993400000,-2.4350702763
"0","2232",17.6397912440,21.5164573460,443375.0914900000,809197.4946500000,-2.4419941902
"0","2233",17.6476979190,21.5245936290,443375.0978600000,809197.4899700000,-2.4439134598
"0","2234",17.6556045930,21.5325298780,443375.1042300000,809197.4852800000,-2.4445979595
"0","2235",17.6635112680,21.5404365850,443375.1106000000,809197.4806000000,-2.4445753098
"0","2236",17.6714179430,21.5496387050,443375.1169700000,809197.4759100000,-2.4492831230
"0","2237",17.6793246170,21.5584672040,443375.1233400000,809197.4712300000,-2.4532108307
"0","2238",17.6872312920,21.5679449670,443375.1297000000,809197.4665400002,-2.4584369659
"0","2239",17.6951379670,21.5759282620,443375.1360700000,809197.4618600000,-2.4595403671
"0","2240",17.7030446410,21.5838935070,443375.1424400001,809197.4571700000,-2.4605045319
"0","2241",17.7109513160,21.5922307930,443375.1488100000,809197.4524900002,-2.4578597546
"0","2242",17.7188579910,21.6001960960,443375.1551800000,809197.4478000000,-2.4568951130
"0","2243",17.7267646650,21.6081851280,443375.1615500000,809197.4431200000,-2.4580392838
"0","2244",17.7346713400,21.6164888580,443375.1679200000,809197.4384300000,-2.4605762959
"0","2245",17.7425780150,21.6246840920,443375.1742900000,809197.4337500000,-2.4627318382
"0","2246",17.7504846900,21.6331946980,443375.1806600000,809197.4290600000,-2.4658806324
"0","2247",17.7583913640,21.6423708200,443375.1870300000,809197.4243800000,-2.4705374241
"0","2248",17.7662980390,21.6510645710,443375.1934000000,809197.4196900000,-2.4741520882
"0","2249",17.7742047140,21.6592103950,443375.1997700000,809197.4150100000,-2.4761114120
"0","2250",17.7821113880,21.6671214020,443375.2061400000,809197.4103200000,-2.4763731956
"0","2251",17.7900180630,21.6751323640,443375.2125000000,809197.4056400000,-2.4776616096
"0","2252",17.7979247380,21.6830788000,443375.2188700000,809197.4009500000,-2.4784555435
"0","2253",17.8058314120,21.6913975190,443375.2252400000,809197.3962700000,-2.4758698940
"0","2254",17.8137380870,21.6994414040,443375.2316100000,809197.3915800002,-2.4773492813
"0","2255",17.8216447620,21.7073894760,443375.2379800000,809197.3869000000,-2.4765391350
"0","2256",17.8295514370,21.7155861540,443375.2443500000,809197.3822100000,-2.4787001610
"0","2257",17.8374581110,21.7235424710,443375.2507200000,809197.3775300002,-2.4778127670
"0","2258",17.8453647860,21.7315404000,443375.2570900001,809197.3728400000,-2.4766080379
"0","2259",17.8532714610,21.7398016860,443375.2634600000,809197.3681600000,-2.4742136002
"0","2260",17.8611781350,21.7480622110,443375.2698300000,809197.3634700000,-2.4718217850
"0","2261",17.8690848100,21.7565294360,443375.2762000000,809197.3587900000,-2.4687922001
"0","2262",17.8769914850,21.7667974180,443375.2825700000,809197.3541000000,-2.4622411728
"0","2263",17.8848981590,21.7759196800,443375.2889400000,809197.3494200000,-2.4576914310
"0","2264",17.8928048340,21.7839425770,443375.2953000000,809197.3447300000,-2.4563307762
"0","2265",17.9007115090,21.7922013100,443375.3016700000,809197.3400500000,-2.4539451599
"0","2266",17.9086181830,21.8001736830,443375.3080400000,809197.3353600000,-2.4529237747
"0","2267",17.9165248580,21.8083326950,443375.3144100000,809197.3306800000,-2.4509103298
"0","2268",17.9244315330,21.8166085600,443375.3207800000,809197.3259900000,-2.4484660625
"0","2269",17.9323382080,21.8245898580,443375.3271500001,809197.3213100000,-2.4473772049
"0","2270",17.9402448820,21.8325048010,443375.3335200000,809197.3166200002,-2.4470155239
"0","2271",17.9481515570,21.8404118570,443375.3398900000,809197.3119400000,-2.4470932484
"0","2272",17.9560582320,21.8483215870,443375.3462600000,809197.3072500000,-2.4468734264
"0","2273",17.9639649060,21.8562790810,443375.3526300000,809197.3025700002,-2.4459755421
"0","2274",17.9718715810,21.8642773340,443375.3590000000,809197.2978800000,-2.4447686672
"0","2275",17.9797782560,21.8724521050,443375.3653700000,809197.2932000000,-2.4468450546
"0","2276",17.9876849300,21.8808303340,443375.3717300000,809197.2885100000,-2.4496161938
"0","2277",17.9955916050,21.8888516200,443375.3781000000,809197.2838300000,-2.4509673119
"0","2278",18.0034982800,21.8972216020,443375.3844700000,809197.2791400000,-2.4537134171
"0","2279",18.0114049540,21.9052056900,443375.3908400000,809197.2744600000,-2.4548225403
"0","2280",18.0193116290,21.9131231400,443375.3972100000,809197.2697700000,-2.4544095993
"0","2281",18.0272183040,21.9213288100,443375.4035800000,809197.2650900000,-2.4522147179
"0","2282",18.0351249790,21.9293110860,443375.4099500000,809197.2604000000,-2.4511187077
"0","2283",18.0430316530,21.9373037770,443375.4163200000,809197.2557200000,-2.4499492645
"0","2284",18.0509383280,21.9468800910,443375.4226900000,809197.2510300000,-2.4445464611
"0","2285",18.0588450030,21.9549599510,443375.4290600000,809197.2463500000,-2.4428825378
"0","2286",18.0667516770,21.9636523150,443375.4354300000,809197.2416600002,-2.4464938641
"0","2287",18.0746583520,21.9719518300,443375.4418000000,809197.2369800000,-2.4490170479
"0","2288",18.0825650270,21.9798677140,443375.4481700000,809197.2322900000,-2.4486353397
"0","2289",18.0904717010,21.9877750590,443375.4545300000,809197.2276099999,-2.4485323429
"0","2290",18.0983783760,21.9956835710,443375.4609000000,809197.2229200000,-2.4483618736
"0","2291",18.1062850510,22.0038089030,443375.4672700000,809197.2182400000,-2.4502341747
"0","2292",18.1141917260,22.0118293470,443375.4736400000,809197.2135500000,-2.4488880634
"0","2293",18.1220984000,22.0197560340,443375.4800100000,809197.2088700000,-2.4494509697
"0","2294",18.1300050750,22.0287575350,443375.4863800000,809197.2041800000,-2.4537534714
"0","2295",18.1379117500,22.0377266440,443375.4927500000,809197.1995000000,-2.4579877853
"0","2296",18.1458184240,22.0468389340,443375.4991200000,809197.1948100000,-2.4625174999
"0","2297",18.1537250990,22.0566602240,443375.5054900000,809197.1901300000,-2.4683434963
"0","2298",18.1616317740,22.0645756420,443375.5118600001,809197.1854500000,-2.4679715633
"0","2299",18.1695384480,22.0725675320,443375.5182300000,809197.1807600000,-2.4668076038
"0","2300",18.1774451230,22.0839535330,443375.5246000000,809197.1760800000,-2.4586145878
"0","2301",18.1853517980,22.0919984280,443375.5309700000,809197.1713900000,-2.4600994587
"0","2302",18.1932584720,22.1004452640,443375.5373300000,809197.1667100000,-2.4630715847
"0","2303",18.2011651470,22.1083538330,443375.5437000000,809197.1620200000,-2.4632446766
"0","2304",18.2090718220,22.1162630320,443375.5500700000,809197.1573400000,-2.4630448818
"0","2305",18.2169784970,22.1241734900,443375.5564400000,809197.1526499999,-2.4632894993
"0","2306",18.2248851710,22.1326297590,443375.5628100000,809197.1479700000,-2.4662883282
"0","2307",18.2327918460,22.1405529550,443375.5691800000,809197.1432800000,-2.4667997360
"0","2308",18.2406985210,22.1485554650,443375.5755500000,809197.1385999999,-2.4680345058
"0","2309",18.2486051950,22.1565096500,443375.5819200001,809197.1339100000,-2.4689025879
"0","2310",18.2565118700,22.1645221910,443375.5882900000,809197.1292300000,-2.4702007771
"0","2311",18.2644185450,22.1729175130,443375.5946600000,809197.1245400000,-2.4673783779
"0","2312",18.2723252190,22.1808801320,443375.6010300000,809197.1198600000,-2.4683206081
"0","2313",18.2802318940,22.1895130870,443375.6074000000,809197.1151700000,-2.4717864990
"0","2314",18.2881385690,22.1980163910,443375.6137600000,809197.1104900000,-2.4686574936
"0","2315",18.2960452430,22.2059702130,443375.6201300000,809197.1058000000,-2.4695222378
"0","2316",18.3039519180,22.2146904220,443375.6265000000,809197.1011200000,-2.4732000828
"0","2317",18.3118585930,22.2226251690,443375.6328700000,809197.0964300000,-2.4738669395
"0","2318",18.3197652680,22.2305955110,443375.6392400000,809197.0917500000,-2.4728615284
"0","2319",18.3276719420,22.2386506630,443375.6456100000,809197.0870600000,-2.4713220596
"0","2320",18.3355786170,22.2474782070,443375.6519800000,809197.0823800000,-2.4673964977
"0","2321",18.3434852920,22.2558105160,443375.6583500000,809197.0776899999,-2.4647674561
"0","2322",18.3513919660,22.2660788020,443375.6647200000,809197.0730100002,-2.4582159519
"0","2323",18.3592986410,22.2740632550,443375.6710900000,809197.0683200000,-2.4571042061
"0","2324",18.3672053160,22.2819712980,443375.6774600000,809197.0636399999,-2.4569571018
"0","2325",18.3751119900,22.2899736610,443375.6838300000,809197.0589500000,-2.4557232857
"0","2326",18.3830186650,22.2982232900,443375.6902000000,809197.0542700000,-2.4533693790
"0","2327",18.3909253400,22.3062172760,443375.6965600000,809197.0495800000,-2.4521911144
"0","2328",18.3988320150,22.3143686360,443375.7029300001,809197.0449000000,-2.4502089024
"0","2329",18.4067386890,22.3223183520,443375.7093000000,809197.0402100000,-2.4493827820
"0","2330",18.4146453640,22.3303477650,443375.7156700000,809197.0355300000,-2.4479842186
"0","2331",18.4225520390,22.3382551740,443375.7220400000,809197.0308400000,-2.4478764534
"0","2332",18.4304587130,22.3461699000,443375.7284100000,809197.0261600000,-2.4475195408
"0","2333",18.4383653880,22.3551165970,443375.7347800000,809197.0214700000,-2.4433329105
"0","2334",18.4462720630,22.3641538890,443375.7411500000,809197.0167900000,-2.4389560223
"0","2335",18.4541787370,22.3721048030,443375.7475200000,809197.0121000002,-2.4381184578
"0","2336",18.4620854120,22.3802886690,443375.7538900000,809197.0074200000,-2.4402303696
"0","2337",18.4699920870,22.3884185280,443375.7602600000,809197.0027299999,-2.4383385181
"0","2338",18.4778987610,22.3968837920,443375.7666300001,809196.9980500002,-2.4413626194
"0","2339",18.4858054360,22.4060359270,443375.7730000000,809196.9933600000,-2.4459719658
"0","2340",18.4937121110,22.4142458200,443375.7793600000,809196.9886800000,-2.4481825829
"0","2341",18.5016187860,22.4221528090,443375.7857300000,809196.9839900000,-2.4481120110
"0","2342",18.5095254600,22.4300597120,443375.7921000000,809196.9793100000,-2.4481720924
"0","2343",18.5174321350,22.4380160020,443375.7984700000,809196.9746200000,-2.4472849369
"0","2344",18.5253388100,22.4459231070,443375.8048400000,809196.9699400000,-2.4472024441
"0","2345",18.5332454840,22.4538727240,443375.8112100000,809196.9652500000,-2.4463772774
"0","2346",18.5411521590,22.4617986230,443375.8175800000,809196.9605700000,-2.4458255768
"0","2347",18.5490588340,22.4697249230,443375.8239500000,809196.9558800000,-2.4452681541
"0","2348",18.5569655080,22.4784897900,443375.8303200000,809196.9512000000,-2.4414856434
"0","2349",18.5648721830,22.4886217710,443375.8366900001,809196.9465100000,-2.4351499081
"0","2350",18.5727788580,22.4984413640,443375.8430600000,809196.9418300000,-2.4293267727
"0","2351",18.5806855330,22.5071848430,443375.8494300000,809196.9371400002,-2.4255940914
"0","2352",18.5885922070,22.5172474280,443375.8558000000,809196.9324600000,-2.4193699360
"0","2353",18.5964988820,22.5252946210,443375.8621600000,809196.9277700000,-2.4178726673
"0","2354",18.6044055570,22.5334009200,443375.8685300000,809196.9230900002,-2.4160847664
"0","2355",18.6123122310,22.5413095370,443375.8749000000,809196.9184000000,-2.4159095287
"0","2356",18.6202189060,22.5500595400,443375.8812700000,809196.9137200000,-2.4121615887
"0","2357",18.6281255810,22.5581770300,443375.8876400000,809196.9090300000,-2.4103236198
"0","2358",18.6360322550,22.5661412110,443375.8940100000,809196.9043500000,-2.4093682766
"0","2359",18.6439389300,22.5746667170,443375.9003800000,809196.8996600000,-2.4125571251
"0","2360",18.6518456050,22.5830291400,443375.9067500000,809196.8949800000,-2.4098341465
"0","2361",18.6597522790,22.5911747350,443375.9131200000,809196.8902900000,-2.4117925167
"0","2362",18.6676589540,22.5996838420,443375.9194900000,809196.8856100000,-2.4149372578
"0","2363",18.6755656290,22.6076156630,443375.9258600000,809196.8809200000,-2.4143061638
"0","2364",18.6834723040,22.6163888820,443375.9322300000,809196.8762400000,-2.4105043411
"0","2365",18.6913789780,22.6244050830,443375.9385900000,809196.8715500000,-2.4118249416
"0","2366",18.6992856530,22.6325063140,443375.9449600000,809196.8668700000,-2.4135897160
"0","2367",18.7071923280,22.6411418550,443375.9513300000,809196.8621800002,-2.4101173878
"0","2368",18.7150990020,22.6498235520,443375.9577000001,809196.8575000000,-2.4137029648
"0","2369",18.7230056770,22.6580938740,443375.9640700000,809196.8528100000,-2.4161283970
"0","2370",18.7309123520,22.6661063370,443375.9704400000,809196.8481300002,-2.4148306847
"0","2371",18.7388190260,22.6812698660,443375.9768100000,809196.8434400000,-2.4018917084
"0","2372",18.7467257010,22.6909105270,443375.9831800000,809196.8387600000,-2.3963756561
"0","2373",18.7546323760,22.6988497240,443375.9895500000,809196.8340700000,-2.3970935345
"0","2374",18.7625390500,22.7067592010,443375.9959200000,809196.8293900000,-2.3968830109
"0","2375",18.7704457250,22.7146839720,443376.0022900000,809196.8247000000,-2.3963477612
"0","2376",18.7783524000,22.7248398510,443376.0086600000,809196.8200200000,-2.4027216434
"0","2377",18.7862590750,22.7331891640,443376.0150300000,809196.8153400000,-2.4054040909
"0","2378",18.7941657490,22.7413758680,443376.0213900000,809196.8106500000,-2.4032812119
"0","2379",18.8020724240,22.7505293240,443376.0277600001,809196.8059700000,-2.3986692429
"0","2380",18.8099790990,22.7584954960,443376.0341300000,809196.8012800000,-2.3996410370
"0","2381",18.8178857730,22.7679870860,443376.0405000000,809196.7966000000,-2.4048922062
"0","2382",18.8257924480,22.7791910890,443376.0468700000,809196.7919100000,-2.4128303528
"0","2383",18.8336991230,22.7871106610,443376.0532400000,809196.7872300000,-2.4123785496
"0","2384",18.8416057970,22.7975714580,443376.0596100000,809196.7825400000,-2.4192278385
"0","2385",18.8495124720,22.8143288500,443376.0659800000,809196.7778600000,-2.4340026379
"0","2386",18.8574191470,22.8223627890,443376.0723500000,809196.7731699999,-2.4325783253
"0","2387",18.8653258220,22.8311865200,443376.0787200000,809196.7684900000,-2.4364953041
"0","2388",18.8732324960,22.8403180710,443376.0850900000,809196.7638000000,-2.4410636425
"0","2389",18.8811391710,22.8514438000,443376.0914600001,809196.7591199999,-2.4488909245
"0","2390",18.8890458460,22.8636030520,443376.0978300000,809196.7544300000,-2.4396533966
"0","2391",18.8969525200,22.8720629620,443376.1041900000,809196.7497500000,-2.4426624775
