LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","972",6.1971083197,7.3657580694,444829.8282700000,809446.3559600000,-1.7353770733
"0","973",6.2034905116,7.3722704082,444829.8286700000,809446.3495900000,-1.7366725206
"0","974",6.2098727035,7.3787223187,444829.8290800000,809446.3432200000,-1.7376184464
"0","975",6.2162548954,7.3852295146,444829.8294900000,809446.3368500000,-1.7388877869
"0","976",6.2226370873,7.3917835444,444829.8298900000,809446.3304800000,-1.7403787374
"0","977",6.2290192791,7.3983341468,444829.8303000000,809446.3241200000,-1.7418545485
"0","978",6.2354014710,7.4047261186,444829.8307100000,809446.3177500000,-1.7422080040
"0","979",6.2417836629,7.4112748995,444829.8311100001,809446.3113800000,-1.7436757088
"0","980",6.2481658548,7.4180179395,444829.8315200000,809446.3050100000,-1.7458519936
"0","981",6.2545480467,7.4253203427,444829.8319300000,809446.2986400002,-1.7494006157
"0","982",6.2609302386,7.4326859913,444829.8323300000,809446.2922700000,-1.7530776262
"0","983",6.2673124304,7.4403140615,444829.8327400000,809446.2859000000,-1.7572555542
"0","984",6.2736946223,7.4483237946,444829.8331500000,809446.2795300002,-1.7620953321
"0","985",6.2800768142,7.4553687878,444829.8335600000,809446.2731600000,-1.7650785446
"0","986",6.2864590061,7.4622183624,444829.8339600000,809446.2667900000,-1.7675653696
"0","987",6.2928411980,7.4688868540,444829.8343700000,809446.2604199999,-1.7694983482
"0","988",6.2992233899,7.4753734417,444829.8347800000,809446.2540500000,-1.7706574202
"0","989",6.3056055817,7.4818749354,444829.8351800000,809446.2476800000,-1.7718971968
"0","990",6.3119877736,7.4883358165,444829.8355900000,809446.2413200000,-1.7729024887
"0","991",6.3183699655,7.4947803284,444829.8360000000,809446.2349500000,-1.7737965584
"0","992",6.3247521574,7.5012859479,444829.8364000000,809446.2285800000,-1.7750577927
"0","993",6.3311343493,7.5078369803,444829.8368100000,809446.2222100000,-1.7765355110
"0","994",6.3375165412,7.5143292873,444829.8372200000,809446.2158400000,-1.7777261734
"0","995",6.3438987331,7.5207609811,444829.8376200000,809446.2094700000,-1.7785226107
"0","996",6.3502809249,7.5275221546,444829.8380300000,809446.2031000000,-1.7807544470
"0","997",6.3566631168,7.5354397752,444829.8384400000,809446.1967300000,-1.7854402065
"0","998",6.3630453087,7.5431383136,444829.8388400000,809446.1903600000,-1.7897454500
"0","999",6.3694275006,7.5506897473,444829.8392500000,809446.1839900000,-1.7937817574
"0","1000",6.3758096925,7.5580751131,444829.8396600000,809446.1776200000,-1.7974981070
"0","1001",6.3821918844,7.5654530516,444829.8400600000,809446.1712500000,-1.8011996746
"0","1002",6.3885740762,7.5726057620,444829.8404700000,809446.1648800002,-1.8044290543
"0","1003",6.3949562681,7.5797411173,444829.8408800000,809446.1585200002,-1.8076198101
"0","1004",6.4013384600,7.5877432215,444829.8412800000,809446.1521500000,-1.8124469519
"0","1005",6.4077206519,7.5952863196,444829.8416900000,809446.1457800000,-1.8164676428
"0","1006",6.4141028438,7.6047520572,444829.8421000000,809446.1394099999,-1.8234581947
"0","1007",6.4204850357,7.6149036953,444829.8425100000,809446.1330400000,-1.8313527107
"0","1008",6.4268672276,7.6252171823,444829.8429100000,809446.1266700000,-1.8394542933
"0","1009",6.4332494194,7.6347753768,444829.8433200000,809446.1203000000,-1.8465695381
"0","1010",6.4396316113,7.6423910002,444829.8437300000,809446.1139300000,-1.8507246971
"0","1011",6.4460138032,7.6505568885,444829.8441300000,809446.1075600000,-1.8558187485
"0","1012",6.4523959951,7.6584955846,444829.8445400000,809446.1011900000,-1.8605400324
"0","1013",6.4587781870,7.6651612492,444829.8449500000,809446.0948200000,-1.8624632359
"0","1014",6.4651603789,7.6715777779,444829.8453500000,809446.0884500000,-1.8631261587
"0","1015",6.4715425707,7.6779635280,444829.8457600000,809446.0820900000,-1.8629130125
"0","1016",6.4779247626,7.6843931910,444829.8461700000,809446.0757200000,-1.8621331453
"0","1017",6.4843069545,7.6911448576,444829.8465700000,809446.0693500000,-1.8599302769
"0","1018",6.4906891464,7.6990597982,444829.8469800000,809446.0629800000,-1.8552490473
"0","1019",6.4970713383,7.7066042309,444829.8473900000,809446.0566100000,-1.8512258530
"0","1020",6.5034535302,7.7138757409,444829.8477900001,809446.0502400000,-1.8477412462
"0","1021",6.5098357220,7.7209907967,444829.8482000000,809446.0438700002,-1.8445961475
"0","1022",6.5162179139,7.7284855573,444829.8486100000,809446.0375000000,-1.8406668901
"0","1023",6.5226001058,7.7359621274,444829.8490100000,809446.0311300000,-1.8367724419
"0","1024",6.5289822977,7.7439178718,444829.8494200000,809446.0247599999,-1.8320225477
"0","1025",6.5353644896,7.7573610896,444829.8498300000,809446.0183900000,-1.8201909065
"0","1026",6.5417466815,7.7673678739,444829.8502300000,809446.0120200000,-1.8124835491
"0","1027",6.5481288734,7.7774165863,444829.8506400000,809446.0056499999,-1.8047218323
"0","1028",6.5545110652,7.7863987514,444829.8510500000,809445.9992899999,-1.7984014750
"0","1029",6.5608932571,7.7940150904,444829.8514600000,809445.9929200000,-1.7942450047
"0","1030",6.5672754490,7.8009805045,444829.8518600000,809445.9865500000,-1.7914549112
"0","1031",6.5736576409,7.8078315517,444829.8522700000,809445.9801800000,-1.7889640331
"0","1032",6.5800398328,7.8145051439,444829.8526800000,809445.9738100000,-1.7870135307
"0","1033",6.5864220247,7.8209041518,444829.8530800000,809445.9674400000,-1.7865499258
"0","1034",6.5928042165,7.8272873675,444829.8534900000,809445.9610700000,-1.7864356041
"0","1035",6.5991864084,7.8336701049,444829.8539000000,809445.9547000000,-1.7863521576
"0","1036",6.6055686003,7.8400588729,444829.8543000000,809445.9483300000,-1.7866419554
"0","1037",6.6119507922,7.8464902572,444829.8547100000,809445.9419600000,-1.7858480215
"0","1038",6.6183329841,7.8533164278,444829.8551200000,809445.9355900000,-1.7834264040
"0","1039",6.6247151760,7.8604358099,444829.8555200000,809445.9292200000,-1.7802715302
"0","1040",6.6310973679,7.8687572574,444829.8559300000,809445.9228500000,-1.7749316692
"0","1041",6.6374795597,7.8758971496,444829.8563400000,809445.9164900000,-1.7781325579
"0","1042",6.6438617516,7.8830902288,444829.8567400000,809445.9101200000,-1.7748147249
"0","1043",6.6502439435,7.8905875530,444829.8571500000,809445.9037500002,-1.7708805799
"0","1044",6.6566261354,7.8971315055,444829.8575600000,809445.8973800000,-1.7694345713
"0","1045",6.6630083273,7.9037077133,444829.8579600000,809445.8910100000,-1.7678489685
"0","1046",6.6693905192,7.9100931144,444829.8583700000,809445.8846399999,-1.7676465511
"0","1047",6.6757727110,7.9166991397,444829.8587800000,809445.8782700000,-1.7693516016
"0","1048",6.6821549029,7.9242631519,444829.8591800001,809445.8719000000,-1.7734113932
"0","1049",6.6885370948,7.9313635686,444829.8595900000,809445.8655300000,-1.7765232325
"0","1050",6.6949192867,7.9392318129,444829.8600000000,809445.8591600000,-1.7811250687
"0","1051",6.7013014786,7.9482972401,444829.8604100000,809445.8527900000,-1.7875632048
"0","1052",6.7076836705,7.9572470028,444829.8608100000,809445.8464200000,-1.7938374281
"0","1053",6.7140658623,7.9653252305,444829.8612200000,809445.8400600000,-1.7987897396
"0","1054",6.7204480542,7.9725723721,444829.8616300000,809445.8336900000,-1.8022232056
"0","1055",6.7268302461,7.9799488756,444829.8620300000,809445.8273200000,-1.8059219122
"0","1056",6.7332124380,7.9865545318,444829.8624400000,809445.8209500000,-1.8076255322
"0","1057",6.7395946299,7.9929860339,444829.8628500000,809445.8145800000,-1.8068306446
"0","1058",6.7459768218,7.9994483310,444829.8632500000,809445.8082100000,-1.8058162928
"0","1059",6.7523590137,8.0064738632,444829.8636600000,809445.8018400000,-1.8028793335
"0","1060",6.7587412055,8.0130785366,444829.8640700000,809445.7954700000,-1.8011795282
"0","1061",6.7651233974,8.0199654572,444829.8644700000,809445.7891000002,-1.7985916138
"0","1062",6.7715055893,8.0277754896,444829.8648800000,809445.7827300000,-1.7940900326
"0","1063",6.7778877812,8.0358733422,444829.8652900000,809445.7763600000,-1.7891057730
"0","1064",6.7842699731,8.0430636192,444829.8656900000,809445.7699899999,-1.7857940197
"0","1065",6.7906521650,8.0500780304,444829.8661000000,809445.7636200000,-1.7828837633
"0","1066",6.7970343568,8.0572778847,444829.8665100000,809445.7572600000,-1.7795512676
"0","1067",6.8034165487,8.0639290078,444829.8669100000,809445.7508900000,-1.7776790857
"0","1068",6.8097987406,8.0705118510,444829.8673200000,809445.7445199999,-1.7760661840
"0","1069",6.8161809325,8.0775638768,444829.8677300000,809445.7381500000,-1.7730664015
"0","1070",6.8225631244,8.0862614773,444829.8681300000,809445.7317800000,-1.7671574354
"0","1071",6.8289453163,8.0963112026,444829.8685400000,809445.7254100000,-1.7593944073
"0","1072",6.8353275082,8.1118043934,444829.8689500000,809445.7190400000,-1.7452768087
"0","1073",6.8417097000,8.1203386436,444829.8693600000,809445.7126700000,-1.7396110296
"0","1074",6.8480918919,8.1295807789,444829.8697600000,809445.7063000000,-1.7329263687
"0","1075",6.8544740838,8.1382856718,444829.8701700000,809445.6999300000,-1.7270066738
"0","1076",6.8608562757,8.1458056672,444829.8705800000,809445.6935600000,-1.7230294943
"0","1077",6.8672384676,8.1526506211,444829.8709800000,809445.6871900000,-1.7205554247
"0","1078",6.8736206595,8.1591016083,444829.8713900000,809445.6808200000,-1.7196158171
"0","1079",6.8800028513,8.1655045916,444829.8718000000,809445.6744600000,-1.7191002369
"0","1080",6.8863850432,8.1719088217,444829.8722000000,809445.6680900002,-1.7185693979
"0","1081",6.8927672351,8.1782912953,444829.8726100000,809445.6617200000,-1.7185094357
"0","1082",6.8991494270,8.1847071011,444829.8730200000,809445.6553500000,-1.7191653252
"0","1083",6.9055316189,8.1913161204,444829.8734200000,809445.6489800002,-1.7208819389
"0","1084",6.9119138108,8.1981520658,444829.8738300000,809445.6426100000,-1.7233309746
"0","1085",6.9182960026,8.2048736328,444829.8742400000,809445.6362400000,-1.7254397869
"0","1086",6.9246781945,8.2115294390,444829.8746400000,809445.6298699999,-1.7273285389
"0","1087",6.9310603864,8.2181549577,444829.8750500000,809445.6235000000,-1.7291076183
"0","1088",6.9374425783,8.2245956909,444829.8754600000,809445.6171300000,-1.7299740314
"0","1089",6.9438247702,8.2309922472,444829.8758600000,809445.6107600000,-1.7304024696
"0","1090",6.9502069621,8.2373786192,444829.8762700000,809445.6043900000,-1.7301714420
"0","1091",6.9565891540,8.2439524484,444829.8766800000,809445.5980300000,-1.7285957336
"0","1092",6.9629713458,8.2531365520,444829.8770800000,809445.5916600000,-1.7219915390
"0","1093",6.9693535377,8.2638561517,444829.8774900000,809445.5852900000,-1.7133789063
"0","1094",6.9757357296,8.2759400956,444829.8779000000,809445.5789200000,-1.7031178474
"0","1095",6.9821179215,8.2906625239,444829.8783100000,809445.5725500000,-1.6898506880
"0","1096",6.9885001134,8.3055637413,444829.8787100000,809445.5661800000,-1.6763854027
"0","1097",6.9948823053,8.3219060624,444829.8791200000,809445.5598100000,-1.6613408327
"0","1098",7.0012644971,8.3353910566,444829.8795300000,809445.5534400000,-1.6494617462
"0","1099",7.0076466890,8.3437815996,444829.8799300000,809445.5470700000,-1.6440148354
"0","1100",7.0140288809,8.3512910850,444829.8803400000,809445.5407000000,-1.6400575638
"0","1101",7.0204110728,8.3578674941,444829.8807500000,809445.5343300002,-1.6384711266
"0","1102",7.0267932647,8.3642536322,444829.8811500000,809445.5279600000,-1.6382466555
"0","1103",7.0331754566,8.3706824459,444829.8815600000,809445.5215900000,-1.6390194893
"0","1104",7.0395576485,8.3795287951,444829.8819700000,809445.5152300000,-1.6328936815
"0","1105",7.0459398403,8.3859270938,444829.8823700000,809445.5088599999,-1.6333473921
"0","1106",7.0523220322,8.3925367018,444829.8827800000,809445.5024900000,-1.6350662708
"0","1107",7.0587042241,8.3990376731,444829.8831900000,809445.4961200000,-1.6363033056
"0","1108",7.0650864160,8.4055091196,444829.8835900000,809445.4897499999,-1.6373744011
"0","1109",7.0714686079,8.4120572331,444829.8840000000,809445.4833800000,-1.6388391256
"0","1110",7.0778507998,8.4188675068,444829.8844100000,809445.4770100000,-1.6412155628
"0","1111",7.0842329916,8.4255740832,444829.8848100000,809445.4706400000,-1.6432760954
"0","1112",7.0906151835,8.4326774281,444829.8852200000,809445.4642700000,-1.6463946104
"0","1113",7.0969973754,8.4393157129,444829.8856300000,809445.4579000000,-1.6482206583
"0","1114",7.1033795673,8.4456987885,444829.8860300000,809445.4515300000,-1.6481144428
"0","1115",7.1097617592,8.4522994905,444829.8864400000,809445.4451600000,-1.6464301348
"0","1116",7.1161439511,8.4589113046,444829.8868500000,809445.4387900000,-1.6447027922
"0","1117",7.1225261429,8.4657137078,444829.8872600000,809445.4324300000,-1.6423490047
"0","1118",7.1289083348,8.4725759093,444829.8876600000,809445.4260600000,-1.6398276091
"0","1119",7.1352905267,8.4803113046,444829.8880700000,809445.4196900000,-1.6354568005
"0","1120",7.1416727186,8.4869059632,444829.8884800000,809445.4133200002,-1.6337963343
"0","1121",7.1480549105,8.4947236299,444829.8888800000,809445.4069500000,-1.6292815208
"0","1122",7.1544371024,8.5042056662,444829.8892900000,809445.4005800000,-1.6222689152
"0","1123",7.1608192943,8.5125061152,444829.8897000000,809445.3942100002,-1.6169618368
"0","1124",7.1672014861,8.5211991007,444829.8901000000,809445.3878400000,-1.6110596657
"0","1125",7.1735836780,8.5288982392,444829.8905100000,809445.3814700000,-1.6067533493
"0","1126",7.1799658699,8.5361487722,444829.8909200000,809445.3750999999,-1.6033127308
"0","1127",7.1863480618,8.5425914291,444829.8913200000,809445.3687300000,-1.6024321318
"0","1128",7.1927302537,8.5489788517,444829.8917300000,809445.3623600000,-1.6026905775
"0","1129",7.1991124456,8.5554467620,444829.8921400000,809445.3559900000,-1.6037400961
"0","1130",7.2054946374,8.5619444887,444829.8925400000,809445.3496300000,-1.6049599648
"0","1131",7.2118768293,8.5683819177,444829.8929500000,809445.3432600000,-1.6058014631
"0","1132",7.2182590212,8.5749205655,444829.8933600000,809445.3368900000,-1.6072232723
"0","1133",7.2246412131,8.5816579320,444829.8937600000,809445.3305200000,-1.6093819141
"0","1134",7.2310234050,8.5890785131,444829.8941700000,809445.3241500000,-1.6131677628
"0","1135",7.2374055969,8.5977399194,444829.8945800000,809445.3177800000,-1.6190233231
"0","1136",7.2437877888,8.6046736801,444829.8949800000,809445.3114100000,-1.6217334270
"0","1137",7.2501699806,8.6115153645,444829.8953900000,809445.3050400000,-1.6241984367
"0","1138",7.2565521725,8.6184066835,444829.8958000000,809445.2986700000,-1.6267980337
"0","1139",7.2629343644,8.6248878462,444829.8962100000,809445.2923000000,-1.6279263496
"0","1140",7.2693165563,8.6313538519,444829.8966100000,809445.2859300000,-1.6289640665
"0","1141",7.2756987482,8.6378572854,444829.8970200000,809445.2795600002,-1.6302139759
"0","1142",7.2820809401,8.6451367505,444829.8974300000,809445.2732000002,-1.6337151527
"0","1143",7.2884631319,8.6517914753,444829.8978300000,809445.2668300000,-1.6356000900
"0","1144",7.2948453238,8.6588888123,444829.8982400000,809445.2604600000,-1.6387048960
"0","1145",7.3012275157,8.6670406647,444829.8986500000,809445.2540899999,-1.6437764168
"0","1146",7.3076097076,8.6756110998,444829.8990500000,809445.2477200000,-1.6494965553
"0","1147",7.3139918995,8.6849564396,444829.8994600000,809445.2413500000,-1.6563231945
"0","1148",7.3203740914,8.6927858965,444829.8998700000,809445.2349800000,-1.6608583927
"0","1149",7.3267562832,8.7012162676,444829.9002700000,809445.2286100000,-1.6663664579
"0","1150",7.3331384751,8.7090134039,444829.9006800000,809445.2222400000,-1.6708456278
"0","1151",7.3395206670,8.7273532713,444829.9010900000,809445.2158700000,-1.6880391836
"0","1152",7.3459028589,8.7385517022,444829.9014900000,809445.2095000000,-1.6972409487
"0","1153",7.3522850508,8.7506186447,444829.9019000000,809445.2031300000,-1.7074819803
"0","1154",7.3586672427,8.7590863554,444829.9023100000,809445.1967600000,-1.7130470276
"0","1155",7.3650494346,8.7705081840,444829.9027100000,809445.1904000000,-1.7225193977
"0","1156",7.3714316264,8.7776437526,444829.9031200000,809445.1840300000,-1.7257106304
"0","1157",7.3778138183,8.7840266695,444829.9035300000,809445.1776600000,-1.7256144285
"0","1158",7.3841960102,8.7905787791,444829.9039300000,809445.1712900000,-1.7241319418
"0","1159",7.3905782021,8.7997786683,444829.9043400000,809445.1649200000,-1.7175058126
"0","1160",7.3969603940,8.8101886021,444829.9047500000,809445.1585500002,-1.7092818022
"0","1161",7.4033425859,8.8203612054,444829.9051600000,809445.1521800000,-1.7013603449
"0","1162",7.4097247777,8.8324313856,444829.9055600000,809445.1458100000,-1.6911154985
"0","1163",7.4161069696,8.8435752224,444829.9059700000,809445.1394400002,-1.6819802523
"0","1164",7.4224891615,8.8536357255,444829.9063800000,809445.1330700000,-1.6742032766
"0","1165",7.4288713534,8.8631613084,444829.9067800000,809445.1267000000,-1.6671319008
"0","1166",7.4352535453,8.8727525603,444829.9071900000,809445.1203299999,-1.6599723101
"0","1167",7.4416357372,8.8799587701,444829.9076000000,809445.1139600000,-1.6566261053
"0","1168",7.4480179291,8.8865864378,444829.9080000000,809445.1076000000,-1.6548390388
"0","1169",7.4544001209,8.8930524244,444829.9084100000,809445.1012300000,-1.6538014412
