LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2820",18.0658928090,21.2204684240,444591.4087500000,809723.0237200002,-0.9705982804
"0","2821",18.0723014260,21.2336570330,444591.4023800000,809723.0244300000,-0.9821251631
"0","2822",18.0787100440,21.2442161350,444591.3960100001,809723.0251400000,-0.9905170798
"0","2823",18.0851186610,21.2531670170,444591.3896400000,809723.0258500000,-0.9967659116
"0","2824",18.0915272790,21.2599379920,444591.3832700000,809723.0265600000,-0.9989512563
"0","2825",18.0979358960,21.2678925430,444591.3769000000,809723.0272700000,-1.0036634207
"0","2826",18.1043445140,21.2761011780,444591.3705300000,809723.0279800000,-1.0087928772
"0","2827",18.1107531310,21.2831493350,444591.3641600000,809723.0286899999,-1.0117264986
"0","2828",18.1171617490,21.2913522380,444591.3577900000,809723.0294000000,-1.0168467760
"0","2829",18.1235703670,21.2977625330,444591.3514300000,809723.0301100002,-1.0167001486
"0","2830",18.1299789840,21.3044242060,444591.3450600000,809723.0308200000,-1.0148814917
"0","2831",18.1363876020,21.3129807640,444591.3386900000,809723.0315300000,-1.0092118979
"0","2832",18.1427962190,21.3246222330,444591.3323200000,809723.0322400000,-0.9994931817
"0","2833",18.1492048370,21.3333160880,444591.3259500001,809723.0329500000,-0.9936184287
"0","2834",18.1556134540,21.3409994220,444591.3195800000,809723.0336600000,-0.9893801212
"0","2835",18.1620220720,21.3478732380,444591.3132100000,809723.0343700000,-0.9868943691
"0","2836",18.1684306890,21.3543524780,444591.3068400000,809723.0350799999,-0.9859403372
"0","2837",18.1748393070,21.3643640430,444591.3004700000,809723.0357800000,-0.9936319590
"0","2838",18.1812479240,21.3710497090,444591.2941000000,809723.0364900000,-0.9917272925
"0","2839",18.1876565420,21.3774583390,444591.2877300000,809723.0372000000,-0.9917401671
"0","2840",18.1940651590,21.3839374660,444591.2813600000,809723.0379100000,-0.9926934242
"0","2841",18.2004737770,21.3907973870,444591.2749900000,809723.0386200000,-0.9951404929
"0","2842",18.2068823940,21.3979726940,444591.2686300000,809723.0393300002,-0.9983676672
"0","2843",18.2132910120,21.4046678250,444591.2622600000,809723.0400400000,-1.0003052950
"0","2844",18.2196996290,21.4118515430,444591.2558900000,809723.0407500000,-1.0035511255
"0","2845",18.2261082470,21.4192409910,444591.2495200000,809723.0414600000,-1.0072299242
"0","2846",18.2325168640,21.4298583100,444591.2431500000,809723.0421700000,-1.0156949759
"0","2847",18.2389254820,21.4364109710,444591.2367800000,809723.0428800000,-1.0170613527
"0","2848",18.2453341000,21.4429712850,444591.2304100000,809723.0435900000,-1.0184639692
"0","2849",18.2517427170,21.4493879560,444591.2240400000,809723.0443000000,-1.0187853575
"0","2850",18.2581513350,21.4557975180,444591.2176700000,809723.0450100000,-1.0188953876
"0","2851",18.2645599520,21.4622061610,444591.2113000000,809723.0457200002,-1.0189136267
"0","2852",18.2709685700,21.4686176660,444591.2049300000,809723.0464300000,-1.0191060305
"0","2853",18.2773771870,21.4751062870,444591.1985600000,809723.0471400000,-1.0201218128
"0","2854",18.2837858050,21.4816264310,444591.1922000000,809723.0478500000,-1.0213226080
"0","2855",18.2901944220,21.4880527460,444591.1858300000,809723.0485600000,-1.0217992067
"0","2856",18.2966030400,21.4944613730,444591.1794600000,809723.0492700000,-1.0218100548
"0","2857",18.3030116570,21.5008734400,444591.1730900000,809723.0499800000,-1.0215997696
"0","2858",18.3094202750,21.5072998520,444591.1667200000,809723.0506899999,-1.0211218596
"0","2859",18.3158288920,21.5137350460,444591.1603500000,809723.0514000000,-1.0205376148
"0","2860",18.3222375100,21.5201589140,444591.1539800000,809723.0521100000,-1.0200952291
"0","2861",18.3286461270,21.5265702710,444591.1476100000,809723.0528100000,-1.0199078321
"0","2862",18.3350547450,21.5329950980,444591.1412400001,809723.0535200000,-1.0194517374
"0","2863",18.3414633620,21.5394166030,444591.1348700000,809723.0542300000,-1.0190451145
"0","2864",18.3478719800,21.5461301140,444591.1285000000,809723.0549399999,-1.0170449018
"0","2865",18.3542805970,21.5525466840,444591.1221300000,809723.0556500000,-1.0167255402
"0","2866",18.3606892150,21.5589569890,444591.1157600000,809723.0563600000,-1.0165784359
"0","2867",18.3670978330,21.5653671710,444591.1094000000,809723.0570700000,-1.0164368153
"0","2868",18.3735064500,21.5717928640,444591.1030300000,809723.0577800000,-1.0169049501
"0","2869",18.3799150680,21.5782014820,444591.0966600000,809723.0584900000,-1.0169060230
"0","2870",18.3863236850,21.5846492450,444591.0902900000,809723.0592000000,-1.0161966085
"0","2871",18.3927323030,21.5912916850,444591.0839200000,809723.0599100000,-1.0144497156
"0","2872",18.3991409200,21.5977442410,444591.0775500000,809723.0606200000,-1.0136979818
"0","2873",18.4055495380,21.6041606230,444591.0711800001,809723.0613300002,-1.0133824348
"0","2874",18.4119581550,21.6105854240,444591.0648100000,809723.0620400000,-1.0129266977
"0","2875",18.4183667730,21.6171948230,444591.0584400000,809723.0627500000,-1.0113099813
"0","2876",18.4247753900,21.6237185960,444591.0520700000,809723.0634600000,-1.0100896358
"0","2877",18.4311840080,21.6306759460,444591.0457000000,809723.0641700000,-1.0073814392
"0","2878",18.4375926250,21.6383991320,444591.0393300000,809723.0648800000,-1.0030713081
"0","2879",18.4440012430,21.6466095930,444591.0329600000,809723.0655900000,-0.9979389310
"0","2880",18.4504098600,21.6561735450,444591.0266000000,809723.0662999999,-0.9908397198
"0","2881",18.4568184780,21.6675452290,444591.0202300000,809723.0670100000,-0.9814458489
"0","2882",18.4632270950,21.6757921420,444591.0138600000,809723.0677200002,-0.9762553573
"0","2883",18.4696357130,21.6990531790,444591.0074900000,809723.0684300000,-0.9538945556
"0","2884",18.4760443310,21.7336895860,444591.0011200000,809723.0691400000,-0.9198561907
"0","2885",18.4824529480,21.7549366560,444590.9947500000,809723.0698400000,-0.8995986581
"0","2886",18.4888615660,21.7634005460,444590.9883800000,809723.0705499999,-0.8940699101
"0","2887",18.4952701830,21.7755278540,444590.9820100000,809723.0712600000,-0.8837742209
"0","2888",18.5016788010,21.7875782910,444590.9756400000,809723.0719700000,-0.8735691905
"0","2889",18.5080874180,21.7987540260,444590.9692700000,809723.0726800000,-0.8644134998
"0","2890",18.5144960360,21.8085064130,444590.9629000000,809723.0733900000,-0.8570623994
"0","2891",18.5209046530,21.8149689990,444590.9565300000,809723.0741000000,-0.8562289476
"0","2892",18.5273132710,21.8228023880,444590.9501700001,809723.0748100000,-0.8517243266
"0","2893",18.5337218880,21.8302807140,444590.9438000000,809723.0755200000,-0.8478701115
"0","2894",18.5401305060,21.8377911130,444590.9374300000,809723.0762300000,-0.8439540267
"0","2895",18.5465391230,21.8448384760,444590.9310600000,809723.0769400002,-0.8410223126
"0","2896",18.5529477410,21.8515694580,444590.9246900000,809723.0776500000,-0.8389642239
"0","2897",18.5593563580,21.8579826420,444590.9183200000,809723.0783600000,-0.8387222290
"0","2898",18.5657649760,21.8644394480,444590.9119500000,809723.0790700000,-0.8395096064
"0","2899",18.5721735930,21.8708713060,444590.9055800000,809723.0797800000,-0.8400558829
"0","2900",18.5785822110,21.8780752510,444590.8992100000,809723.0804900000,-0.8433462381
"0","2901",18.5849908280,21.8847214360,444590.8928400000,809723.0812000000,-0.8451073170
"0","2902",18.5913994460,21.8917105000,444590.8864700001,809723.0819099999,-0.8478959799
"0","2903",18.5978080640,21.8987716890,444590.8801000000,809723.0826200000,-0.8508607745
"0","2904",18.6042166810,21.9060225300,444590.8737300000,809723.0833300002,-0.8542525768
"0","2905",18.6106252990,21.9128093990,444590.8673700000,809723.0840400000,-0.8564866781
"0","2906",18.6170339160,21.9200456830,444590.8610000000,809723.0847500000,-0.8598472476
"0","2907",18.6234425340,21.9268688260,444590.8546300000,809723.0854600000,-0.8621892333
"0","2908",18.6298511510,21.9333714350,444590.8482600000,809723.0861700000,-0.8632908464
"0","2909",18.6362597690,21.9403681080,444590.8418900000,809723.0868700000,-0.8604831696
"0","2910",18.6426683860,21.9467972120,444590.8355200000,809723.0875800002,-0.8599703312
"0","2911",18.6490770040,21.9532106180,444590.8291500000,809723.0882900000,-0.8597225547
"0","2912",18.6554856210,21.9596441500,444590.8227800000,809723.0890000000,-0.8591569066
"0","2913",18.6618942390,21.9660672080,444590.8164100001,809723.0897100000,-0.8587264419
"0","2914",18.6683028560,21.9724799140,444590.8100400000,809723.0904200000,-0.8589553833
"0","2915",18.6747114740,21.9791229660,444590.8036700000,809723.0911300000,-0.8607046008
"0","2916",18.6811200910,21.9863607730,444590.7973000000,809723.0918400000,-0.8640684485
"0","2917",18.6875287090,21.9943477870,444590.7909300000,809723.0925499999,-0.8688352108
"0","2918",18.6939373260,22.0008267820,444590.7845700000,809723.0932600000,-0.8697875738
"0","2919",18.7003459440,22.0081316000,444590.7782000000,809723.0939700000,-0.8732932806
"0","2920",18.7067545610,22.0147453650,444590.7718300000,809723.0946800000,-0.8749277592
"0","2921",18.7131631790,22.0211998380,444590.7654600000,809723.0953900000,-0.8756957650
"0","2922",18.7195717970,22.0276099830,444590.7590900000,809723.0961000000,-0.8758357167
"0","2923",18.7259804140,22.0340291610,444590.7527200000,809723.0968100000,-0.8754676580
"0","2924",18.7323890320,22.0404404350,444590.7463500000,809723.0975200000,-0.8752831221
"0","2925",18.7387976490,22.0468828390,444590.7399800000,809723.0982300000,-0.8746241927
"0","2926",18.7452062670,22.0534428590,444590.7336100000,809723.0989400002,-0.8732229471
"0","2927",18.7516148840,22.0599960670,444590.7272400000,809723.0996500000,-0.8718539476
"0","2928",18.7580235020,22.0664055820,444590.7208700000,809723.1003600000,-0.8717467189
"0","2929",18.7644321190,22.0728207350,444590.7145000000,809723.1010700000,-0.8720362186
"0","2930",18.7708407370,22.0792688460,444590.7081300000,809723.1017800000,-0.8727487922
"0","2931",18.7772493540,22.0856824430,444590.7017700000,809723.1024900000,-0.8730014563
"0","2932",18.7836579720,22.0921022340,444590.6954000001,809723.1032000000,-0.8733800650
"0","2933",18.7900665890,22.0985582000,444590.6890300000,809723.1039000000,-0.8741605282
"0","2934",18.7964752070,22.1049812430,444590.6826600000,809723.1046100000,-0.8745907545
"0","2935",18.8028838240,22.1113962140,444590.6762900000,809723.1053200000,-0.8748762012
"0","2936",18.8092924420,22.1178918860,444590.6699200000,809723.1060300000,-0.8759360910
"0","2937",18.8157010590,22.1243008270,444590.6635500000,809723.1067400000,-0.8760005236
"0","2938",18.8221096770,22.1307094450,444590.6571800000,809723.1074500000,-0.8760014772
"0","2939",18.8285182940,22.1371182540,444590.6508100000,809723.1081599999,-0.8760510683
"0","2940",18.8349269120,22.1435341080,444590.6444400000,809723.1088700000,-0.8763557077
"0","2941",18.8413355300,22.1500467830,444590.6380700000,809723.1095800000,-0.8775152564
"0","2942",18.8477441470,22.1568948050,444590.6317000001,809723.1102900000,-0.8799287677
"0","2943",18.8541527650,22.1633774290,444590.6253400001,809723.1110000000,-0.8809055090
"0","2944",18.8605613820,22.1698690150,444590.6189700000,809723.1117100000,-0.8819400668
"0","2945",18.8669700000,22.1770447510,444590.6126000000,809723.1124200000,-0.8851681948
"0","2946",18.8733786170,22.1835449520,444590.6062300000,809723.1131300000,-0.8862555027
"0","2947",18.8797872350,22.1899547320,444590.5998600000,809723.1138400000,-0.8863775730
"0","2948",18.8861958520,22.1963646730,444590.5934900000,809723.1145500002,-0.8862473369
"0","2949",18.8926044700,22.2027948070,444590.5871200000,809723.1152600000,-0.8857217431
"0","2950",18.8990130870,22.2096162740,444590.5807500000,809723.1159700000,-0.8833846450
"0","2951",18.9054217050,22.2163650640,444590.5743800000,809723.1166800000,-0.8812690377
"0","2952",18.9118303220,22.2232583720,444590.5680100000,809723.1173900000,-0.8787298799
"0","2953",18.9182389400,22.2318878700,444590.5616400001,809723.1181000000,-0.8729507923
"0","2954",18.9246475570,22.2388683530,444590.5552700000,809723.1188100000,-0.8701837063
"0","2955",18.9310561750,22.2466154040,444590.5489000000,809723.1195199999,-0.8658309579
"0","2956",18.9374647920,22.2536009530,444590.5425400000,809723.1202300000,-0.8630511165
"0","2957",18.9438734100,22.2602901960,444590.5361700000,809723.1209300000,-0.8611339331
"0","2958",18.9502820280,22.2673806680,444590.5298000000,809723.1216400000,-0.8581000567
"0","2959",18.9566906450,22.2739803400,444590.5234300000,809723.1223500000,-0.8565235734
"0","2960",18.9630992630,22.2804379930,444590.5170600000,809723.1230600000,-0.8557292819
"0","2961",18.9695078800,22.2869935260,444590.5106900000,809723.1237699999,-0.8543491960
"0","2962",18.9759164980,22.2934201210,444590.5043200000,809723.1244800000,-0.8538688421
"0","2963",18.9823251150,22.2999359270,444590.4979500000,809723.1251900000,-0.8550458551
"0","2964",18.9887337330,22.3064839640,444590.4915800000,809723.1259000000,-0.8537018299
"0","2965",18.9951423500,22.3129200250,444590.4852100000,809723.1266100000,-0.8531081080
"0","2966",19.0015509680,22.3193318160,444590.4788400000,809723.1273200000,-0.8529064059
"0","2967",19.0079595850,22.3257404750,444590.4724700000,809723.1280300000,-0.8528832793
"0","2968",19.0143682030,22.3322627040,444590.4661000000,809723.1287400000,-0.8540953398
"0","2969",19.0207768200,22.3388436870,444590.4597400000,809723.1294500000,-0.8555916548
"0","2970",19.0271854380,22.3456864720,444590.4533700000,809723.1301599999,-0.8579902649
"0","2971",19.0335940550,22.3525840040,444590.4470000000,809723.1308700000,-0.8605408669
"0","2972",19.0400026730,22.3593124570,444590.4406300001,809723.1315800000,-0.8625906706
"0","2973",19.0464112900,22.3657786440,444590.4342600000,809723.1322900000,-0.8634516001
"0","2974",19.0528199080,22.3721912150,444590.4278900000,809723.1330000000,-0.8636767268
"0","2975",19.0592285250,22.3785998750,444590.4215200000,809723.1337100000,-0.8636532426
"0","2976",19.0656371430,22.3850477760,444590.4151500000,809723.1344200000,-0.8629425764
"0","2977",19.0720457610,22.3916883860,444590.4087800000,809723.1351300000,-0.8612026572
"0","2978",19.0784543780,22.3994295140,444590.4024100000,809723.1358400000,-0.8568604588
"0","2979",19.0848629960,22.4073735550,444590.3960400000,809723.1365500002,-0.8521660566
"0","2980",19.0912716130,22.4142651310,444590.3896700000,809723.1372600000,-0.8496316075
"0","2981",19.0976802310,22.4206737940,444590.3833100000,809723.1379600000,-0.8496559262
"0","2982",19.1040888480,22.4271002110,444590.3769400000,809723.1386700000,-0.8491779566
"0","2983",19.1104974660,22.4335240470,444590.3705700001,809723.1393799999,-0.8487360477
"0","2984",19.1169060830,22.4399902970,444590.3642000000,809723.1400900000,-0.8478746414
"0","2985",19.1233147010,22.4465354010,444590.3578300000,809723.1408000002,-0.8465449810
"0","2986",19.1297233180,22.4529474440,444590.3514600000,809723.1415100000,-0.8467545509
"0","2987",19.1361319360,22.4593582650,444590.3450900000,809723.1422200000,-0.8469226360
"0","2988",19.1425405530,22.4657680590,444590.3387200000,809723.1429300000,-0.8470454216
"0","2989",19.1489491710,22.4721770510,444590.3323500000,809723.1436400000,-0.8469761014
"0","2990",19.1553577880,22.4785888250,444590.3259800000,809723.1443500000,-0.8467749357
"0","2991",19.1617664060,22.4850142110,444590.3196100000,809723.1450600000,-0.8472388387
"0","2992",19.1681750230,22.4915385880,444590.3132400000,809723.1457699999,-0.8484624028
"0","2993",19.1745836410,22.4981836210,444590.3068700000,809723.1464800000,-0.8502191305
"0","2994",19.1809922580,22.5048936430,444590.3005100000,809723.1471900000,-0.8522076011
"0","2995",19.1874008760,22.5115918180,444590.2941400000,809723.1479000000,-0.8541557193
"0","2996",19.1938094940,22.5182016830,444590.2877700000,809723.1486100000,-0.8557743430
"0","2997",19.2002181110,22.5246854240,444590.2814000000,809723.1493200000,-0.8567584753
"0","2998",19.2066267290,22.5311216670,444590.2750300000,809723.1500300000,-0.8573541641
"0","2999",19.2130353460,22.5375362980,444590.2686600000,809723.1507400000,-0.8576318622
"0","3000",19.2194439640,22.5439476870,444590.2622900000,809723.1514500000,-0.8574433923
"0","3001",19.2258525810,22.5503571120,444590.2559200001,809723.1521600002,-0.8573416472
"0","3002",19.2322611990,22.5567956220,444590.2495500000,809723.1528700000,-0.8579613566
"0","3003",19.2386698160,22.5635438900,444590.2431800000,809723.1535800000,-0.8600752950
"0","3004",19.2450784340,22.5704212470,444590.2368100000,809723.1542900000,-0.8625708222
"0","3005",19.2514870510,22.5785386980,444590.2304400000,809723.1549900000,-0.8675530553
"0","3006",19.2578956690,22.5855774330,444590.2240700000,809723.1557000000,-0.8704639673
"0","3007",19.2643042860,22.5932258690,444590.2177100000,809723.1564100002,-0.8746386766
"0","3008",19.2707129040,22.6041141640,444590.2113400000,809723.1571200000,-0.8834412098
