LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1114",7.0895644120,10.3516589840,444818.4138000000,809282.3916400000,-1.2462270260
"0","1115",7.0959341913,10.3580295360,444818.4201700000,809282.3915499999,-1.2463262081
"0","1116",7.1023039707,10.3644356070,444818.4265400000,809282.3914700000,-1.2470071316
"0","1117",7.1086737500,10.3708467050,444818.4329100000,809282.3913800000,-1.2477338314
"0","1118",7.1150435293,10.3773741480,444818.4392800000,809282.3913000000,-1.2491598129
"0","1119",7.1214133087,10.3841616480,444818.4456500000,809282.3912100000,-1.2515041828
"0","1120",7.1277830880,10.3917087900,444818.4520200001,809282.3911300000,-1.2555520535
"0","1121",7.1341528674,10.3989684930,444818.4583900000,809282.3910400000,-1.2590347528
"0","1122",7.1405226467,10.4067294360,444818.4647600000,809282.3909600000,-1.2634685040
"0","1123",7.1468924261,10.4137048350,444818.4711300000,809282.3908700000,-1.2663114071
"0","1124",7.1532622054,10.4204727840,444818.4774900000,809282.3907900000,-1.2685985565
"0","1125",7.1596319848,10.4271303320,444818.4838600000,809282.3907000000,-1.2705347538
"0","1126",7.1660017641,10.4335908870,444818.4902300000,809282.3906200000,-1.2716139555
"0","1127",7.1723715435,10.4399688900,444818.4966000000,809282.3905300000,-1.2719377279
"0","1128",7.1787413228,10.4463443940,444818.5029700000,809282.3904499999,-1.2722078562
"0","1129",7.1851111021,10.4527268970,444818.5093400000,809282.3903600000,-1.2726106644
"0","1130",7.1914808815,10.4591588190,444818.5157100000,809282.3902800002,-1.2717187405
"0","1131",7.1978506608,10.4664166350,444818.5220800000,809282.3901899999,-1.2682399750
"0","1132",7.2042204402,10.4767126090,444818.5284500000,809282.3901100000,-1.2601509094
"0","1133",7.2105902195,10.4917371950,444818.5348200000,809282.3900200000,-1.2465434074
"0","1134",7.2169599989,10.5011789820,444818.5411900000,809282.3899400000,-1.2395739555
"0","1135",7.2233297782,10.5080079280,444818.5475600000,809282.3898500000,-1.2371121645
"0","1136",7.2296995576,10.5188854850,444818.5539300000,809282.3897700000,-1.2282947302
"0","1137",7.2360693369,10.5366862490,444818.5602900000,809282.3896800000,-1.2116726637
"0","1138",7.2424391163,10.5533365620,444818.5666600000,809282.3896000000,-1.1962889433
"0","1139",7.2488088956,10.5626983860,444818.5730300001,809282.3895100000,-1.1894282103
"0","1140",7.2551786750,10.5700752520,444818.5794000000,809282.3894300000,-1.1857074499
"0","1141",7.2615484543,10.5780301020,444818.5857700000,809282.3893400000,-1.1809424162
"0","1142",7.2679182336,10.5850168180,444818.5921400000,809282.3892600000,-1.1780718565
"0","1143",7.2742880130,10.5914287580,444818.5985100000,809282.3891700000,-1.1773377657
"0","1144",7.2806577923,10.5977985410,444818.6048800000,809282.3890900000,-1.1773450375
"0","1145",7.2870275717,10.6042124560,444818.6112500000,809282.3890000000,-1.1780961752
"0","1146",7.2933973510,10.6105999420,444818.6176200000,809282.3889200002,-1.1785714626
"0","1147",7.2997671304,10.6170062800,444818.6239900000,809282.3888300000,-1.1792548895
"0","1148",7.3061369097,10.6234109080,444818.6303600000,809282.3887500000,-1.1799221039
"0","1149",7.3125066891,10.6301487420,444818.6367200000,809282.3886600002,-1.1821185350
"0","1150",7.3188764684,10.6366105350,444818.6430900001,809282.3885800000,-1.1832051277
"0","1151",7.3252462478,10.6430677740,444818.6494600000,809282.3884900000,-1.1842643023
"0","1152",7.3316160271,10.6494979070,444818.6558300000,809282.3884100000,-1.1851432323
"0","1153",7.3379858064,10.6558931440,444818.6622000000,809282.3883200000,-1.1857132912
"0","1154",7.3443555858,10.6623858240,444818.6685700000,809282.3882400000,-1.1869705915
"0","1155",7.3507253651,10.6687951310,444818.6749400000,809282.3881500000,-1.1876813173
"0","1156",7.3570951445,10.6751674170,444818.6813100000,809282.3880700000,-1.1878600121
"0","1157",7.3634649238,10.6815805530,444818.6876800000,809282.3879800000,-1.1871155500
"0","1158",7.3698347032,10.6884879060,444818.6940500000,809282.3879000000,-1.1844439507
"0","1159",7.3762044825,10.6949356550,444818.7004200000,809282.3878100000,-1.1834442616
"0","1160",7.3825742619,10.7022291860,444818.7067900001,809282.3877300000,-1.1798915863
"0","1161",7.3889440412,10.7112026200,444818.7131600000,809282.3876400000,-1.1735711098
"0","1162",7.3953138206,10.7213458090,444818.7195200000,809282.3875599999,-1.1656774282
"0","1163",7.4016835999,10.7298733170,444818.7258900000,809282.3874700000,-1.1600078344
"0","1164",7.4080533793,10.7381626230,444818.7322600000,809282.3873900000,-1.1547032595
"0","1165",7.4144231586,10.7449466710,444818.7386300000,809282.3872999999,-1.1523689032
"0","1166",7.4207929379,10.7526767560,444818.7450000000,809282.3872200000,-1.1479893923
"0","1167",7.4271627173,10.7603944340,444818.7513700000,809282.3871300000,-1.1436318159
"0","1168",7.4335324966,10.7670671770,444818.7577400000,809282.3870500000,-1.1416440010
"0","1169",7.4399022760,10.7734534780,444818.7641100000,809282.3869600000,-1.1411849260
"0","1170",7.4462720553,10.7798382720,444818.7704800000,809282.3868800000,-1.1416225433
"0","1171",7.4526418347,10.7862909560,444818.7768500000,809282.3867900000,-1.1426535845
"0","1172",7.4590116140,10.7928657350,444818.7832200000,809282.3867100000,-1.1442825794
"0","1173",7.4653813934,10.7994078410,444818.7895900000,809282.3866200000,-1.1457742453
"0","1174",7.4717511727,10.8059152140,444818.7959600000,809282.3865400000,-1.1471053362
"0","1175",7.4781209521,10.8126515720,444818.8023200000,809282.3864500000,-1.1492972374
"0","1176",7.4844907314,10.8201746410,444818.8086900000,809282.3863700000,-1.1533000469
"0","1177",7.4908605108,10.8275315640,444818.8150600000,809282.3862800000,-1.1569811106
"0","1178",7.4972302901,10.8366389860,444818.8214300000,809282.3861999999,-1.1634904146
"0","1179",7.5036000694,10.8495813480,444818.8278000001,809282.3861100000,-1.1747567654
"0","1180",7.5099698488,10.8655493230,444818.8341700000,809282.3860300002,-1.1893992424
"0","1181",7.5163396281,10.8745710000,444818.8405400000,809282.3859399999,-1.1957880259
"0","1182",7.5227094075,10.8933097930,444818.8469100000,809282.3858600000,-1.2134109735
"0","1183",7.5290791868,10.9198793790,444818.8532800000,809282.3857700002,-1.2392057180
"0","1184",7.5354489662,10.9385201100,444818.8596500000,809282.3856900000,-1.2567243576
"0","1185",7.5418187455,10.9524208710,444818.8660200000,809282.3856000000,-1.2690798044
"0","1186",7.5481885249,10.9687923850,444818.8723900000,809282.3855200000,-1.2841613293
"0","1187",7.5545583042,10.9800644540,444818.8787500000,809282.3854300000,-1.2934610844
"0","1188",7.5609280836,10.9865970940,444818.8851200000,809282.3853500000,-1.2949106693
"0","1189",7.5672978629,10.9934553250,444818.8914900000,809282.3852600000,-1.2923687696
"0","1190",7.5736676422,11.0018173240,444818.8978600001,809282.3851800000,-1.2869513035
"0","1191",7.5800374216,11.0087319850,444818.9042300000,809282.3850900000,-1.2842608690
"0","1192",7.5864072009,11.0151174900,444818.9106000000,809282.3850100000,-1.2838129997
"0","1193",7.5927769803,11.0215936440,444818.9169700000,809282.3849200000,-1.2849819660
"0","1194",7.5991467596,11.0283518190,444818.9233400000,809282.3848400000,-1.2872400284
"0","1195",7.6055165390,11.0355927890,444818.9297100000,809282.3847500000,-1.2906835079
"0","1196",7.6118863183,11.0423558370,444818.9360800000,809282.3846700002,-1.2929561138
"0","1197",7.6182560977,11.0489249240,444818.9424500000,809282.3845800000,-1.2945619822
"0","1198",7.6246258770,11.0553363200,444818.9488200000,809282.3845000000,-1.2952913046
"0","1199",7.6309956564,11.0617075590,444818.9551900000,809282.3844100002,-1.2951549292
"0","1200",7.6373654357,11.0681898220,444818.9615500000,809282.3843300000,-1.2939525843
"0","1201",7.6437352151,11.0747014680,444818.9679200000,809282.3842400000,-1.2926007509
"0","1202",7.6501049944,11.0815275390,444818.9742900000,809282.3841600000,-1.2901469469
"0","1203",7.6564747737,11.0890052940,444818.9806600000,809282.3840700000,-1.2862299681
"0","1204",7.6628445531,11.0964928060,444818.9870300000,809282.3839900000,-1.2822943926
"0","1205",7.6692143324,11.1052908020,444818.9934000000,809282.3839100000,-1.2762255669
"0","1206",7.6755841118,11.1134061310,444818.9997700000,809282.3838200000,-1.2711971998
"0","1207",7.6819538911,11.1212804680,444819.0061400000,809282.3837400000,-1.2665678263
"0","1208",7.6883236705,11.1300596560,444819.0125100000,809282.3836500000,-1.2605262995
"0","1209",7.6946934498,11.1392795110,444819.0188800000,809282.3835699999,-1.2538605928
"0","1210",7.7010632292,11.1481390020,444819.0252500000,809282.3834800000,-1.2477029562
"0","1211",7.7074330085,11.1573018800,444819.0316200000,809282.3834000000,-1.2411162853
"0","1212",7.7138027879,11.1662425440,444819.0379900000,809282.3833099999,-1.2348424196
"0","1213",7.7201725672,11.1752910200,444819.0443500000,809282.3832300000,-1.2284158468
"0","1214",7.7265423465,11.1828121880,444819.0507200000,809282.3831400000,-1.2244166136
"0","1215",7.7329121259,11.1903000130,444819.0570900000,809282.3830600000,-1.2204804420
"0","1216",7.7392819052,11.1978173170,444819.0634600000,809282.3829700000,-1.2164884806
"0","1217",7.7456516846,11.2043435640,444819.0698300000,809282.3828900000,-1.2150679827
"0","1218",7.7520214639,11.2107224740,444819.0762000000,809282.3828000000,-1.2147268057
"0","1219",7.7583912433,11.2171012690,444819.0825700001,809282.3827200000,-1.2143877745
"0","1220",7.7647610226,11.2234759330,444819.0889400000,809282.3826300000,-1.2141382694
"0","1221",7.7711308020,11.2298461440,444819.0953100000,809282.3825500000,-1.2142124176
"0","1222",7.7775005813,11.2363077770,444819.1016800000,809282.3824600000,-1.2152980566
"0","1223",7.7838703607,11.2428832350,444819.1080500000,809282.3823800000,-1.2169297934
"0","1224",7.7902401400,11.2494415660,444819.1144200000,809282.3822900000,-1.2184910774
"0","1225",7.7966099194,11.2560052960,444819.1207800000,809282.3822100000,-1.2200748920
"0","1226",7.8029796987,11.2624161790,444819.1271500000,809282.3821200000,-1.2207996845
"0","1227",7.8093494780,11.2688047180,444819.1335200000,809282.3820400002,-1.2212889194
"0","1228",7.8157192574,11.2751748730,444819.1398900000,809282.3819500000,-1.2213580608
"0","1229",7.8220890367,11.2815597490,444819.1462600000,809282.3818700000,-1.2209192514
"0","1230",7.8284588161,11.2880788890,444819.1526300001,809282.3817800002,-1.2195317745
"0","1231",7.8348285954,11.2945457190,444819.1590000000,809282.3817000000,-1.2184156179
"0","1232",7.8411983748,11.3010086780,444819.1653700000,809282.3816100000,-1.2173221111
"0","1233",7.8475681541,11.3073859300,444819.1717400000,809282.3815300000,-1.2170134783
"0","1234",7.8539379335,11.3138403760,444819.1781100000,809282.3814400000,-1.2180554867
"0","1235",7.8603077128,11.3204419600,444819.1844800000,809282.3813600000,-1.2197895050
"0","1236",7.8666774922,11.3276613850,444819.1908500000,809282.3812700000,-1.2231874466
"0","1237",7.8730472715,11.3351137770,444819.1972200000,809282.3811900000,-1.2270557880
"0","1238",7.8794170508,11.3422612460,444819.2035800000,809282.3811000000,-1.2302980423
"0","1239",7.8857868302,11.3495571000,444819.2099500000,809282.3810200000,-1.2338554859
"0","1240",7.8921566095,11.3562943900,444819.2163200000,809282.3809300000,-1.2360502481
"0","1241",7.8985263889,11.3633450680,444819.2226900000,809282.3808500000,-1.2390731573
"0","1242",7.9048961682,11.3705728700,444819.2290600000,809282.3807600000,-1.2424888611
"0","1243",7.9112659476,11.3772241410,444819.2354300000,809282.3806799999,-1.2444033623
"0","1244",7.9176357269,11.3838936250,444819.2418000000,809282.3805900000,-1.2463802099
"0","1245",7.9240055063,11.3905978090,444819.2481700000,809282.3805100000,-1.2484711409
"0","1246",7.9303752856,11.3972010870,444819.2545400000,809282.3804199999,-1.2502115965
"0","1247",7.9367450650,11.4036809950,444819.2609100000,809282.3803400000,-1.2514011860
"0","1248",7.9431148443,11.4101072010,444819.2672800000,809282.3802500000,-1.2522509098
"0","1249",7.9494846237,11.4166023630,444819.2736500000,809282.3801700000,-1.2535209656
"0","1250",7.9558544030,11.4231769050,444819.2800200000,809282.3800800000,-1.2551490068
"0","1251",7.9622241823,11.4298026660,444819.2863800000,809282.3800000000,-1.2569729090
"0","1252",7.9685939617,11.4363863060,444819.2927500000,809282.3799100000,-1.2586373091
"0","1253",7.9749637410,11.4430814020,444819.2991200000,809282.3798300000,-1.2606989145
"0","1254",7.9813335204,11.4499876490,444819.3054900000,809282.3797400000,-1.2633676529
"0","1255",7.9877032997,11.4581433190,444819.3118600000,809282.3796600000,-1.2684608698
"0","1256",7.9940730791,11.4662992860,444819.3182300000,809282.3795700000,-1.2735545635
"0","1257",8.0004428584,11.4746046350,444819.3246000000,809282.3794900000,-1.2788841724
"0","1258",8.0068126378,11.4823715080,444819.3309700000,809282.3794000000,-1.2833282948
"0","1259",8.0131824171,11.4895567180,444819.3373400001,809282.3793199999,-1.2866529226
"0","1260",8.0195521965,11.4963663400,444819.3437100000,809282.3792300000,-1.2890605927
"0","1261",8.0259219758,11.5027631630,444819.3500800000,809282.3791500002,-1.2896481752
"0","1262",8.0322917552,11.5093298380,444819.3564500000,809282.3790599999,-1.2880522013
"0","1263",8.0386615345,11.5158880840,444819.3628200000,809282.3789800000,-1.2864912748
"0","1264",8.0450313138,11.5222919710,444819.3691800000,809282.3788900002,-1.2858312130
"0","1265",8.0514010932,11.5287178140,444819.3755500000,809282.3788100000,-1.2849842310
"0","1266",8.0577708725,11.5351818260,444819.3819200000,809282.3787200000,-1.2838845253
"0","1267",8.0641406519,11.5416704750,444819.3882900000,809282.3786400000,-1.2826482058
"0","1268",8.0705104312,11.5483999590,444819.3946600000,809282.3785500000,-1.2804775238
"0","1269",8.0768802106,11.5557385210,444819.4010300000,809282.3784700000,-1.2768332958
"0","1270",8.0832499899,11.5626146580,444819.4074000001,809282.3783800000,-1.2742434740
"0","1271",8.0896197693,11.5694984090,444819.4137700000,809282.3783000000,-1.2716335058
"0","1272",8.0959895486,11.5765022710,444819.4201400000,809282.3782100000,-1.2687214613
"0","1273",8.1023593280,11.5832045610,444819.4265100000,809282.3781300000,-1.2666366100
"0","1274",8.1087291073,11.5898484660,444819.4328800000,809282.3780400000,-1.2647478580
"0","1275",8.1150988866,11.5962497980,444819.4392500000,809282.3779600000,-1.2641130686
"0","1276",8.1214686660,11.6027368630,444819.4456100000,809282.3778700000,-1.2628850937
"0","1277",8.1278384453,11.6093346420,444819.4519800000,809282.3777900002,-1.2611656189
"0","1278",8.1342082247,11.6159128600,444819.4583500000,809282.3777000000,-1.2595227957
"0","1279",8.1405780040,11.6223505100,444819.4647200000,809282.3776200000,-1.2585904598
"0","1280",8.1469477834,11.6287352800,444819.4710900000,809282.3775300002,-1.2581532001
"0","1281",8.1533175627,11.6351051020,444819.4774600000,809282.3774500000,-1.2581764460
"0","1282",8.1596873421,11.6415003390,444819.4838300000,809282.3773600000,-1.2587465048
"0","1283",8.1660571214,11.6478864680,444819.4902000000,809282.3772800000,-1.2592031956
"0","1284",8.1724269008,11.6542562500,444819.4965700000,809282.3771900000,-1.2591974735
"0","1285",8.1787966801,11.6606284790,444819.5029400000,809282.3771100000,-1.2590208054
"0","1286",8.1851664595,11.6669992070,444819.5093100000,809282.3770200000,-1.2591307163
"0","1287",8.1915362388,11.6734407780,444819.5156800000,809282.3769400000,-1.2600897551
"0","1288",8.1979060181,11.6799763410,444819.5220500001,809282.3768500000,-1.2615524530
"0","1289",8.2042757975,11.6865629440,444819.5284100001,809282.3767700000,-1.2632285357
"0","1290",8.2106455768,11.6931443590,444819.5347800000,809282.3766800000,-1.2648841143
"0","1291",8.2170153562,11.6996638540,444819.5411500000,809282.3766000000,-1.2662732601
"0","1292",8.2233851355,11.7061212310,444819.5475200000,809282.3765100000,-1.2673332691
"0","1293",8.2297549149,11.7126266590,444819.5538900000,809282.3764299999,-1.2686548233
"0","1294",8.2361246942,11.7192900240,444819.5602600000,809282.3763400000,-1.2706109285
"0","1295",8.2424944736,11.7259311230,444819.5666300000,809282.3762600000,-1.2724897861
"0","1296",8.2488642529,11.7327194880,444819.5730000000,809282.3761699999,-1.2748366594
"0","1297",8.2552340323,11.7399285030,444819.5793700000,809282.3760900000,-1.2782124281
"0","1298",8.2616038116,11.7467222010,444819.5857400000,809282.3760000000,-1.2805746794
"0","1299",8.2679735909,11.7545003450,444819.5921100001,809282.3759200000,-1.2850384712
"0","1300",8.2743433703,11.7645102480,444819.5984800000,809282.3758300000,-1.2927601337
"0","1301",8.2807131496,11.7757607870,444819.6048500000,809282.3757500000,-1.3020337820
"0","1302",8.2870829290,11.7891204040,444819.6112100000,809282.3756700000,-1.3137770891
"0","1303",8.2934527083,11.8003930630,444819.6175800000,809282.3755800000,-1.3230775595
"0","1304",8.2998224877,11.8170957070,444819.6239500000,809282.3755000000,-1.3385179043
"0","1305",8.3061922670,11.8518955120,444819.6303200000,809282.3754100000,-1.3727297783
"0","1306",8.3125620464,11.8832960250,444819.6366900000,809282.3753300000,-1.4034774303
"0","1307",8.3189318257,11.9023936750,444819.6430600000,809282.3752400000,-1.4214814901
"0","1308",8.3253016051,11.9113688720,444819.6494300000,809282.3751600002,-1.4278044701
"0","1309",8.3316713844,11.9179500780,444819.6558000000,809282.3750700000,-1.4294592142
