LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2768",18.0386099670,22.4896853600,444590.8877200000,809731.4991000000,-1.3059141636
"0","2769",18.0451291610,22.4970124200,444590.8813500000,809731.5004900000,-1.3092586994
"0","2770",18.0516483550,22.5036773790,444590.8749800000,809731.5018800000,-1.3106449842
"0","2771",18.0581675490,22.5103921310,444590.8686100000,809731.5032700000,-1.3122537136
"0","2772",18.0646867430,22.5170056420,444590.8622400000,809731.5046600000,-1.3133666515
"0","2773",18.0712059370,22.5236076810,444590.8558700001,809731.5060500000,-1.3144092560
"0","2774",18.0777251310,22.5327855020,444590.8495000000,809731.5074400000,-1.3208693266
"0","2775",18.0842443250,22.5405811520,444590.8431400000,809731.5088299999,-1.3251439333
"0","2776",18.0907635200,22.5477527260,444590.8367700000,809731.5102200002,-1.3281325102
"0","2777",18.0972827140,22.5544061380,444590.8304000000,809731.5116100000,-1.3294621706
"0","2778",18.1038019080,22.5639902700,444590.8240300000,809731.5130000000,-1.3364875317
"0","2779",18.1103211020,22.5728906250,444590.8176600000,809731.5143900000,-1.3425469398
"0","2780",18.1168402960,22.5805590130,444590.8112900000,809731.5157800000,-1.3465847969
"0","2781",18.1233594900,22.5892387180,444590.8049200000,809731.5171700000,-1.3523151875
"0","2782",18.1298786840,22.5968555330,444590.7985500000,809731.5185600000,-1.3562542200
"0","2783",18.1363978780,22.6034758180,444590.7921800000,809731.5199500000,-1.3574067354
"0","2784",18.1429170720,22.6102589750,444590.7858100000,809731.5213400000,-1.3592805862
"0","2785",18.1494362660,22.6175684310,444590.7794400000,809731.5227300000,-1.3625863791
"0","2786",18.1559554600,22.6245152970,444590.7730700000,809731.5241200000,-1.3649861813
"0","2787",18.1624746540,22.6316175710,444590.7667000000,809731.5255099999,-1.3678044081
"0","2788",18.1689938480,22.6400860970,444590.7603400000,809731.5269000002,-1.3732095957
"0","2789",18.1755130420,22.6473236760,444590.7539700000,809731.5282900000,-1.3763532639
"0","2790",18.1820322360,22.6540038260,444590.7476000000,809731.5296800000,-1.3778108358
"0","2791",18.1885514300,22.6616017790,444590.7412300000,809731.5310700000,-1.3817132711
"0","2792",18.1950706250,22.6717061440,444590.7348600001,809731.5324600000,-1.3894332647
"0","2793",18.2015898190,22.6811102050,444590.7284900000,809731.5338600000,-1.3962109089
"0","2794",18.2081090130,22.6898289000,444590.7221200000,809731.5352500000,-1.4020001888
"0","2795",18.2146282070,22.6995668090,444590.7157500000,809731.5366399999,-1.4092339277
"0","2796",18.2211474010,22.7090654650,444590.7093800000,809731.5380300002,-1.4161422253
"0","2797",18.2276665950,22.7203069650,444590.7030100000,809731.5394200000,-1.4253003597
"0","2798",18.2341857890,22.7300034140,444590.6966400000,809731.5408100000,-1.4324781895
"0","2799",18.2407049830,22.7401729580,444590.6902700000,809731.5422000000,-1.4402832985
"0","2800",18.2472241770,22.7510987470,444590.6839000000,809731.5435900000,-1.4490510225
"0","2801",18.2537433710,22.7654346970,444590.6775400000,809731.5449800000,-1.4618189335
"0","2802",18.2602625650,22.7748992480,444590.6711700000,809731.5463700000,-1.4686802626
"0","2803",18.2667817590,22.7817177290,444590.6648000001,809731.5477600000,-1.4706782103
"0","2804",18.2733009530,22.7887102430,444590.6584300000,809731.5491500000,-1.4732071161
"0","2805",18.2798201470,22.7957339890,444590.6520600000,809731.5505400000,-1.4758211374
"0","2806",18.2863393410,22.8076284050,444590.6456900000,809731.5519300000,-1.4857698679
"0","2807",18.2928585350,22.8180187790,444590.6393200000,809731.5533199999,-1.4938606024
"0","2808",18.2993777290,22.8277414660,444590.6329500000,809731.5547100002,-1.5010738373
"0","2809",18.3058969240,22.8381492080,444590.6265800000,809731.5561000000,-1.5091868639
"0","2810",18.3124161180,22.8505633100,444590.6202100000,809731.5574900000,-1.5197514296
"0","2811",18.3189353120,22.8646181140,444590.6138400000,809731.5588800000,-1.5322028399
"0","2812",18.3254545060,22.8756879120,444590.6074700000,809731.5602700000,-1.5411493778
"0","2813",18.3319737000,22.8904988200,444590.6011100000,809731.5616600000,-1.5544483662
"0","2814",18.3384928940,22.9041162300,444590.5947400000,809731.5630500000,-1.5664038658
"0","2815",18.3450120880,22.9142919050,444590.5883700000,809731.5644400000,-1.5742169619
"0","2816",18.3515312820,22.9252445940,444590.5820000000,809731.5658300000,-1.5830181837
"0","2817",18.3580504760,22.9346295990,444590.5756300000,809731.5672200000,-1.5897693634
"0","2818",18.3645696700,22.9427760020,444590.5692600000,809731.5686100000,-1.5946544409
"0","2819",18.3710888640,22.9550804220,444590.5628900000,809731.5699999999,-1.6050899029
"0","2820",18.3776080580,22.9694110630,444590.5565200000,809731.5713900002,-1.6178518534
"0","2821",18.3841272520,22.9771144310,444590.5501500000,809731.5727800000,-1.6219557524
"0","2822",18.3906464460,22.9883023880,444590.5437800000,809731.5741700000,-1.6310480833
"0","2823",18.3971656400,22.9961234290,444590.5374100000,809731.5755600000,-1.6353688240
"0","2824",18.4036848340,23.0080139570,444590.5310400000,809731.5769600000,-1.6453129053
"0","2825",18.4102040290,23.0175580530,444590.5246700000,809731.5783500000,-1.6383422613
"0","2826",18.4167232230,23.0255917380,444590.5183100000,809731.5797400000,-1.6336475611
"0","2827",18.4232424170,23.0322033130,444590.5119400000,809731.5811299999,-1.6325461864
"0","2828",18.4297616110,23.0387597390,444590.5055700000,809731.5825200002,-1.6318484545
"0","2829",18.4362808050,23.0457582190,444590.4992000000,809731.5839100000,-1.6343938112
"0","2830",18.4427999990,23.0523147090,444590.4928300000,809731.5853000000,-1.6336954832
"0","2831",18.4493191930,23.0591671560,444590.4864600000,809731.5866900000,-1.6315845251
"0","2832",18.4558383870,23.0662381630,444590.4800900001,809731.5880800000,-1.6288460493
"0","2833",18.4623575810,23.0727727640,444590.4737200000,809731.5894700000,-1.6283975840
"0","2834",18.4688767750,23.0799200480,444590.4673500000,809731.5908600000,-1.6254677773
"0","2835",18.4753959690,23.0876682570,444590.4609800000,809731.5922500000,-1.6212803125
"0","2836",18.4819151630,23.0961201450,444590.4546100000,809731.5936400000,-1.6159012318
"0","2837",18.4884343570,23.1039202420,444590.4482400000,809731.5950300000,-1.6116185188
"0","2838",18.4949535510,23.1108971380,444590.4418700000,809731.5964200000,-1.6141039133
"0","2839",18.5014727450,23.1180359920,444590.4355100000,809731.5978099999,-1.6111947298
"0","2840",18.5079919390,23.1246739490,444590.4291400000,809731.5992000002,-1.6099447012
"0","2841",18.5145111340,23.1316452540,444590.4227700000,809731.6005900000,-1.6074750423
"0","2842",18.5210303280,23.1382676260,444590.4164000000,809731.6019800000,-1.6063106060
"0","2843",18.5275495220,23.1449445920,444590.4100300001,809731.6033700000,-1.6077535152
"0","2844",18.5340687160,23.1514731680,444590.4036600000,809731.6047600000,-1.6074036360
"0","2845",18.5405879100,23.1580142500,444590.3972900000,809731.6061500000,-1.6068689823
"0","2846",18.5471071040,23.1645427370,444590.3909200000,809731.6075400000,-1.6065207720
"0","2847",18.5536262980,23.1711945090,444590.3845500000,809731.6089300000,-1.6078422070
"0","2848",18.5601454920,23.1777555200,444590.3781800000,809731.6103200000,-1.6071026325
"0","2849",18.5666646860,23.1845253050,444590.3718100000,809731.6117100000,-1.6052777767
"0","2850",18.5731838800,23.1914892060,444590.3654400000,809731.6131000000,-1.6028290987
"0","2851",18.5797030740,23.2000223790,444590.3590800000,809731.6144899999,-1.5973231792
"0","2852",18.5862222680,23.2067358200,444590.3527100000,809731.6158800002,-1.5957199335
"0","2853",18.5927414620,23.2133093290,444590.3463400000,809731.6172700000,-1.5948766470
"0","2854",18.5992606560,23.2203237080,444590.3399700000,809731.6186700000,-1.5922878981
"0","2855",18.6057798500,23.2279902140,444590.3336000000,809731.6200600000,-1.5882536173
"0","2856",18.6122990440,23.2349463080,444590.3272300000,809731.6214500000,-1.5906800032
"0","2857",18.6188182380,23.2420929560,444590.3208600000,809731.6228400000,-1.5877517462
"0","2858",18.6253374330,23.2493715630,444590.3144900000,809731.6242300000,-1.5845147371
"0","2859",18.6318566270,23.2559531640,444590.3081200000,809731.6256199999,-1.5836105347
"0","2860",18.6383758210,23.2625508370,444590.3017500000,809731.6270100002,-1.5825959444
"0","2861",18.6448950150,23.2691498900,444590.2953800001,809731.6284000000,-1.5836194754
"0","2862",18.6514142090,23.2763102300,444590.2890100000,809731.6297900000,-1.5806579590
"0","2863",18.6579334030,23.2829227400,444590.2826400000,809731.6311800000,-1.5795509815
"0","2864",18.6644525970,23.2896174210,444590.2762800000,809731.6325700000,-1.5780282021
"0","2865",18.6709717910,23.2974954960,444590.2699100000,809731.6339600000,-1.5824513435
"0","2866",18.6774909850,23.3040565340,444590.2635400000,809731.6353500000,-1.5831911564
"0","2867",18.6840101790,23.3111534730,444590.2571700000,809731.6367400000,-1.5859959126
"0","2868",18.6905293730,23.3177346330,444590.2508000000,809731.6381300000,-1.5868968964
"0","2869",18.6970485670,23.3242827600,444590.2444300000,809731.6395200000,-1.5875117779
"0","2870",18.7035677610,23.3321681380,444590.2380600000,809731.6409100000,-1.5919479132
"0","2871",18.7100869550,23.3387065580,444590.2316900000,809731.6422999999,-1.5924489498
"0","2872",18.7166061490,23.3453049470,444590.2253200001,809731.6436900002,-1.5934681892
"0","2873",18.7231253430,23.3518329940,444590.2189500000,809731.6450800000,-1.5931283236
"0","2874",18.7296445380,23.3584105510,444590.2125800000,809731.6464700000,-1.5922540426
"0","2875",18.7361637320,23.3660631640,444590.2062100000,809731.6478600000,-1.5962618589
"0","2876",18.7426829260,23.3727349680,444590.1998400000,809731.6492500000,-1.5948430300
"0","2877",18.7492021200,23.3801928520,444590.1934800000,809731.6506400000,-1.5912208557
"0","2878",18.7557213140,23.3867757040,444590.1871100000,809731.6520300000,-1.5903075933
"0","2879",18.7622405080,23.3950727260,444590.1807400000,809731.6534200000,-1.5954399109
"0","2880",18.7687597020,23.4016085110,444590.1743700000,809731.6548100000,-1.5949745178
"0","2881",18.7752788960,23.4081281360,444590.1680000000,809731.6562000000,-1.5950495005
"0","2882",18.7817980900,23.4146631820,444590.1616300000,809731.6575900000,-1.5955044031
"0","2883",18.7883172840,23.4212928870,444590.1552600001,809731.6589799999,-1.5942989588
"0","2884",18.7948364780,23.4287464910,444590.1488900000,809731.6603800000,-1.5979123116
"0","2885",18.8013556720,23.4357450580,444590.1425200000,809731.6617700000,-1.5953667164
"0","2886",18.8078748660,23.4435802220,444590.1361500000,809731.6631600000,-1.5910204649
"0","2887",18.8143940600,23.4522465610,444590.1297800000,809731.6645500000,-1.5853103399
"0","2888",18.8209132540,23.4599219880,444590.1234100000,809731.6659400000,-1.5893615484
"0","2889",18.8274324480,23.4683307930,444590.1170500000,809731.6673300000,-1.5840504169
"0","2890",18.8339516420,23.4750275950,444590.1106800000,809731.6687200000,-1.5825183392
"0","2891",18.8404708370,23.4817473760,444590.1043100000,809731.6701099999,-1.5808887482
"0","2892",18.8469900310,23.4887330150,444590.0979400000,809731.6715000002,-1.5783789158
"0","2893",18.8535092250,23.4956017640,444590.0915700000,809731.6728900000,-1.5805422068
"0","2894",18.8600284190,23.5021276420,444590.0852000000,809731.6742800000,-1.5802469254
"0","2895",18.8665476130,23.5087600730,444590.0788300000,809731.6756700000,-1.5790265799
"0","2896",18.8730668070,23.5152811140,444590.0724600000,809731.6770600000,-1.5788713694
"0","2897",18.8795860010,23.5220515740,444590.0660900000,809731.6784500000,-1.5806987286
"0","2898",18.8861051950,23.5335250970,444590.0597200000,809731.6798400000,-1.5901402235
"0","2899",18.8926243890,23.5408907880,444590.0533500000,809731.6812300000,-1.5935685635
"0","2900",18.8991435830,23.5476644750,444590.0469800000,809731.6826200000,-1.5954078436
"0","2901",18.9056627770,23.5547709180,444590.0406100001,809731.6840100000,-1.5982365608
"0","2902",18.9121819710,23.5662956030,444590.0342500001,809731.6854000000,-1.6077401638
"0","2903",18.9187011650,23.5729244430,444590.0278800000,809731.6867899999,-1.6089408398
"0","2904",18.9252203590,23.5797229520,444590.0215100000,809731.6881800002,-1.6108695269
"0","2905",18.9317395530,23.5869225510,444590.0151400000,809731.6895700000,-1.6139247417
"0","2906",18.9382587470,23.5946661900,444590.0087700000,809731.6909600000,-1.6181037426
"0","2907",18.9447779420,23.6049080990,444590.0024000000,809731.6923500000,-1.6260029078
"0","2908",18.9512971360,23.6140071440,444589.9960300000,809731.6937400000,-1.6323505640
"0","2909",18.9578163300,23.6225455500,444589.9896600000,809731.6951300000,-1.6378645897
"0","2910",18.9643355240,23.6317406730,444589.9832900000,809731.6965200000,-1.6443492174
"0","2911",18.9708547180,23.6427149270,444589.9769200000,809731.6979100000,-1.6531772614
"0","2912",18.9773739120,23.6518668580,444589.9705500001,809731.6993000000,-1.6596004963
"0","2913",18.9838931060,23.6598207990,444589.9641800000,809731.7006900000,-1.6641573906
"0","2914",18.9904123000,23.6679966040,444589.9578100000,809731.7020800000,-1.6690913439
"0","2915",18.9969314940,23.6779867700,444589.9514500000,809731.7034800000,-1.6766612530
"0","2916",19.0034506880,23.6868661340,444589.9450800000,809731.7048700000,-1.6826897860
"0","2917",19.0099698820,23.6956876090,444589.9387100000,809731.7062600000,-1.6886327267
"0","2918",19.0164890760,23.7029502250,444589.9323400000,809731.7076500000,-1.6918336153
"0","2919",19.0230082700,23.7104186700,444589.9259700000,809731.7090400000,-1.6954774857
"0","2920",19.0295274640,23.7192115320,444589.9196000000,809731.7104300000,-1.7013778687
"0","2921",19.0360466580,23.7259798410,444589.9132300000,809731.7118200000,-1.7031972408
"0","2922",19.0425658520,23.7329190780,444589.9068600000,809731.7132100000,-1.7055748701
"0","2923",19.0490850470,23.7402967330,444589.9004900001,809731.7145999999,-1.7090288401
"0","2924",19.0556042410,23.7472080210,444589.8941200000,809731.7159900002,-1.7113236189
"0","2925",19.0621234350,23.7559188060,444589.8877500000,809731.7173800000,-1.7171009779
"0","2926",19.0686426290,23.7633161990,444589.8813800000,809731.7187700000,-1.7205969095
"0","2927",19.0751618230,23.7707354500,444589.8750100000,809731.7201600000,-1.7241388559
"0","2928",19.0816810170,23.7774288310,444589.8686500000,809731.7215500000,-1.7256559134
"0","2929",19.0882002110,23.7847743710,444589.8622800000,809731.7229400000,-1.7290407419
"0","2930",19.0947194050,23.7946072250,444589.8559100000,809731.7243300000,-1.7364017963
"0","2931",19.1012385990,23.8014958250,444589.8495400000,809731.7257200000,-1.7386273146
"0","2932",19.1077577930,23.8080363170,444589.8431700000,809731.7271100000,-1.7380999327
"0","2933",19.1142769870,23.8145746170,444589.8368000000,809731.7285000000,-1.7376004457
"0","2934",19.1207961810,23.8213100890,444589.8304300000,809731.7298900000,-1.7392935753
"0","2935",19.1273153750,23.8282046040,444589.8240600000,809731.7312799999,-1.7415373325
"0","2936",19.1338345690,23.8364439230,444589.8176900000,809731.7326700002,-1.7465758324
"0","2937",19.1403537630,23.8437789440,444589.8113200000,809731.7340600000,-1.7499377728
"0","2938",19.1468729570,23.8517168680,444589.8049500000,809731.7354500000,-1.7544666529
"0","2939",19.1533921510,23.8645104800,444589.7985800000,809731.7368400000,-1.7654746771
"0","2940",19.1599113460,23.8750523960,444589.7922200000,809731.7382300000,-1.7737591267
"0","2941",19.1664305400,23.8822767200,444589.7858500000,809731.7396200000,-1.7768721581
"0","2942",19.1729497340,23.8919864130,444589.7794800001,809731.7410100000,-1.7840678692
"0","2943",19.1794689280,23.9063849320,444589.7731100000,809731.7424000000,-1.7969059944
"0","2944",19.1859881220,23.9163056360,444589.7667400000,809731.7437900000,-1.8043839931
"0","2945",19.1925073160,23.9276273030,444589.7603700000,809731.7451900000,-1.8136403561
"0","2946",19.1990265100,23.9388366800,444589.7540000000,809731.7465800000,-1.8227590322
"0","2947",19.2055457040,23.9484646770,444589.7476300000,809731.7479700000,-1.8298441172
"0","2948",19.2120648980,23.9808994430,444589.7412600000,809731.7493600000,-1.8616169691
"0","2949",19.2185840920,23.9927339980,444589.7348900000,809731.7507500000,-1.8714940548
"0","2950",19.2251032860,24.0183332520,444589.7285200000,809731.7521400000,-1.8962492943
"0","2951",19.2316224800,24.0570452560,444589.7221500000,809731.7535300000,-1.9344084263
"0","2952",19.2381416740,24.1087736030,444589.7157800001,809731.7549200000,-1.9857243299
"0","2953",19.2446608680,24.1176153440,444589.7094200001,809731.7563100000,-1.9916973114
"0","2954",19.2511800620,24.1305888910,444589.7030500000,809731.7577000000,-2.0029139519
"0","2955",19.2576992560,24.1555123240,444589.6966800000,809731.7590899999,-2.0269696712
"0","2956",19.2642184510,24.1844123050,444589.6903100000,809731.7604800002,-2.0551247597
