LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","324",2.0785815127,2.3520426850,444855.5521600000,809299.1153600002,-2.1714038849
"0","325",2.0850167496,2.3584848412,444855.5585300000,809299.1162800000,-2.1717023849
"0","326",2.0914519864,2.3649227646,444855.5649000000,809299.1172000000,-2.1718883514
"0","327",2.0978872233,2.3714305372,444855.5712700000,809299.1181200000,-2.1728572845
"0","328",2.1043224602,2.3779046151,444855.5776400000,809299.1190400000,-2.1735653877
"0","329",2.1107576971,2.3843486017,444855.5840100000,809299.1199600000,-2.1732296944
"0","330",2.1171929340,2.3908867757,444855.5903800000,809299.1208799999,-2.1743853092
"0","331",2.1236281708,2.3973495572,444855.5967500001,809299.1218000000,-2.1749813557
"0","332",2.1300634077,2.4039307409,444855.6031200000,809299.1227200000,-2.1763596535
"0","333",2.1364986446,2.4109317210,444855.6094900000,809299.1236400000,-2.1791167259
"0","334",2.1429338815,2.4186219973,444855.6158500000,809299.1245600000,-2.1833271980
"0","335",2.1493691184,2.4262521385,444855.6222200000,809299.1254800000,-2.1874268055
"0","336",2.1558043552,2.4327969453,444855.6285900000,809299.1264000000,-2.1886193752
"0","337",2.1622395921,2.4399693318,444855.6349600000,809299.1273200000,-2.1917865276
"0","338",2.1686748290,2.4468720177,444855.6413300000,809299.1282400000,-2.1942834854
"0","339",2.1751100659,2.4534457072,444855.6477000000,809299.1291600000,-2.1956255436
"0","340",2.1815453028,2.4599051646,444855.6540700000,809299.1300800000,-2.1961843967
"0","341",2.1879805397,2.4663878290,444855.6604400000,809299.1309900000,-2.1969671249
"0","342",2.1944157765,2.4728257661,444855.6668100000,809299.1319100000,-2.1971535683
"0","343",2.2008510134,2.4792998440,444855.6731800000,809299.1328300000,-2.1964454651
"0","344",2.2072862503,2.4858075812,444855.6795500000,809299.1337500000,-2.1974141598
"0","345",2.2137214872,2.4923392022,444855.6859200000,809299.1346700002,-2.1985321045
"0","346",2.2201567241,2.4987986597,444855.6922900000,809299.1355900000,-2.1990909576
"0","347",2.2265919609,2.5053120739,444855.6986500000,809299.1365100000,-2.2000970840
"0","348",2.2330271978,2.5119261253,444855.7050200000,809299.1374300000,-2.2016246319
"0","349",2.2394624347,2.5187387221,444855.7113900000,809299.1383500000,-2.2038605213
"0","350",2.2458976716,2.5255887503,444855.7177600001,809299.1392700000,-2.2062079906
"0","351",2.2523329085,2.5327284981,444855.7241300000,809299.1401899999,-2.2093005180
"0","352",2.2587681453,2.5396865646,444855.7305000000,809299.1411100000,-2.2119467258
"0","353",2.2652033822,2.5464515733,444855.7368700000,809299.1420300000,-2.2140331268
"0","354",2.2716386191,2.5534382684,444855.7432400000,809299.1429500000,-2.2167537212
"0","355",2.2780738560,2.5599764002,444855.7496100000,809299.1438700000,-2.2179090977
"0","356",2.2845090929,2.5665736687,444855.7559800000,809299.1447900000,-2.2193622589
"0","357",2.2909443298,2.5730814414,444855.7623500000,809299.1457100000,-2.2203311920
"0","358",2.2973795666,2.5795948924,444855.7687200000,809299.1466300000,-2.2213375568
"0","359",2.3038148035,2.5860409098,444855.7750800000,809299.1475500000,-2.2217102051
"0","360",2.3102500404,2.5925542871,444855.7814500000,809299.1484600002,-2.2227160931
"0","361",2.3166852773,2.5991435142,444855.7878200001,809299.1493800000,-2.2241322994
"0","362",2.3231205142,2.6057326389,444855.7941900000,809299.1503000000,-2.2255480289
"0","363",2.3295557510,2.6124426934,444855.8005600000,809299.1512200000,-2.2274487019
"0","364",2.3359909879,2.6190744349,444855.8069300000,809299.1521400000,-2.2258462906
"0","365",2.3424262248,2.6256261658,444855.8133000000,809299.1530600000,-2.2270762920
"0","366",2.3488614617,2.6320666961,444855.8196700000,809299.1539799999,-2.2273373604
"0","367",2.3552966986,2.6385020418,444855.8260400000,809299.1549000000,-2.2272999287
"0","368",2.3617319354,2.6449390037,444855.8324100000,809299.1558200000,-2.2271509171
"0","369",2.3681671723,2.6513752078,444855.8387800000,809299.1567400000,-2.2270393372
"0","370",2.3746024092,2.6578315538,444855.8451500000,809299.1576600000,-2.2265176773
"0","371",2.3810376461,2.6648774161,444855.8515200001,809299.1585800000,-2.2236485481
"0","372",2.3874728830,2.6713214152,444855.8578800001,809299.1595000000,-2.2233126163
"0","373",2.3939081199,2.6777996665,444855.8642500000,809299.1604200000,-2.2240579128
"0","374",2.4003433567,2.6842591240,444855.8706200000,809299.1613400000,-2.2246167660
"0","375",2.4067785936,2.6907614630,444855.8769900000,809299.1622600000,-2.2255485058
"0","376",2.4132138305,2.6972074804,444855.8833600000,809299.1631800000,-2.2259211540
"0","377",2.4196490674,2.7036702839,444855.8897300000,809299.1641000002,-2.2265174389
"0","378",2.4260843043,2.7102150039,444855.8961000000,809299.1650100000,-2.2253253460
"0","379",2.4325195411,2.7167465841,444855.9024700000,809299.1659300000,-2.2242076397
"0","380",2.4389547780,2.7232782460,444855.9088400000,809299.1668500000,-2.2230894566
"0","381",2.4453900149,2.7297161901,444855.9152100000,809299.1677699999,-2.2229027748
"0","382",2.4518252518,2.7361523943,444855.9215800000,809299.1686900000,-2.2227911949
"0","383",2.4582604887,2.7427111173,444855.9279500000,809299.1696100000,-2.2215244770
"0","384",2.4646957255,2.7492772198,444855.9343200000,809299.1705300000,-2.2202200890
"0","385",2.4711309624,2.7564830845,444855.9406800000,809299.1714500000,-2.2169778347
"0","386",2.4775661993,2.7629290881,444855.9470500000,809299.1723700000,-2.2173502445
"0","387",2.4840014362,2.7693660555,444855.9534200000,809299.1732899999,-2.2174994946
"0","388",2.4904366731,2.7758065665,444855.9597900000,809299.1742100000,-2.2177600861
"0","389",2.4968719100,2.7823258295,444855.9661600000,809299.1751300000,-2.2188034058
"0","390",2.5033071468,2.7887663695,444855.9725300001,809299.1760500000,-2.2190647125
"0","391",2.5097423837,2.7952016063,444855.9789000000,809299.1769700000,-2.2190647125
"0","392",2.5161776206,2.8016717218,444855.9852700000,809299.1778900000,-2.2183938026
"0","393",2.5226128575,2.8081073886,444855.9916400000,809299.1788100000,-2.2183194160
"0","394",2.5290480944,2.8146588957,444855.9980100000,809299.1797300000,-2.2170906067
"0","395",2.5354833312,2.8226907268,444856.0043800000,809299.1806500000,-2.2122845650
"0","396",2.5419185681,2.8311419002,444856.0107500000,809299.1815700000,-2.2068064213
"0","397",2.5483538050,2.8394725202,444856.0171200000,809299.1824800000,-2.2015161514
"0","398",2.5547890419,2.8514471231,444856.0234800000,809299.1834000000,-2.1914176941
"0","399",2.5612242788,2.8607706389,444856.0298500000,809299.1843200000,-2.1846711636
"0","400",2.5676595156,2.8679595265,444856.0362200000,809299.1852400000,-2.1814668179
"0","401",2.5740947525,2.8768077288,444856.0425900001,809299.1861600000,-2.1753940582
"0","402",2.5805299894,2.8878857563,444856.0489600000,809299.1870799999,-2.1663768291
"0","403",2.5869652263,2.8996101234,444856.0553300000,809299.1880000000,-2.1565763950
"0","404",2.5934004632,2.9115523728,444856.0617000000,809299.1889200000,-2.1465163231
"0","405",2.5998357001,2.9301769724,444856.0680700000,809299.1898400000,-2.1290388107
"0","406",2.6062709369,2.9408063954,444856.0744400000,809299.1907600000,-2.1205787659
"0","407",2.6127061738,2.9514049137,444856.0808100000,809299.1916800000,-2.1121575832
"0","408",2.6191414107,2.9622423165,444856.0871800000,809299.1926000000,-2.1034376621
"0","409",2.6255766476,2.9718106646,444856.0935500000,809299.1935200000,-2.0963566303
"0","410",2.6320118845,2.9799326834,444856.0999100000,809299.1944400000,-2.0914013386
"0","411",2.6384471213,2.9912248200,444856.1062800000,809299.1953600000,-2.0821223259
"0","412",2.6448823582,3.0025789467,444856.1126500000,809299.1962800000,-2.0727679729
"0","413",2.6513175951,3.0102487929,444856.1190200000,809299.1972000002,-2.0685949326
"0","414",2.6577528320,3.0185099019,444856.1253900000,809299.1981200000,-2.0634148121
"0","415",2.6641880689,3.0252986765,444856.1317600000,809299.1990300000,-2.0612525940
"0","416",2.6706233058,3.0318064847,444856.1381300000,809299.1999500000,-2.0602834225
"0","417",2.6770585426,3.0382692662,444856.1445000000,809299.2008699999,-2.0596873760
"0","418",2.6834937795,3.0449898131,444856.1508700000,809299.2017900000,-2.0577499866
"0","419",2.6899290164,3.0530004379,444856.1572400000,809299.2027100000,-2.0529794693
"0","420",2.6963642533,3.0594361075,444856.1636100000,809299.2036300000,-2.0529048443
"0","421",2.7027994902,3.0658955649,444856.1699800000,809299.2045500000,-2.0534636974
"0","422",2.7092347270,3.0723346617,444856.1763500000,809299.2054700000,-2.0532407761
"0","423",2.7156699639,3.0789942443,444856.1827100000,809299.2063899999,-2.0515267849
"0","424",2.7221052008,3.0855603467,444856.1890800000,809299.2073100000,-2.0502223969
"0","425",2.7285404377,3.0920043334,444856.1954500000,809299.2082300000,-2.0498867035
"0","426",2.7349756746,3.0985702938,444856.2018200000,809299.2091500000,-2.0511903763
"0","427",2.7414109114,3.1050780665,444856.2081900000,809299.2100700000,-2.0521593094
"0","428",2.7478461483,3.1115481819,444856.2145600000,809299.2109900002,-2.0528302193
"0","429",2.7542813852,3.1180402478,444856.2209300000,809299.2119100000,-2.0536873341
"0","430",2.7607166221,3.1244807781,444856.2273000001,809299.2128300000,-2.0539484024
"0","431",2.7671518590,3.1309290374,444856.2336700000,809299.2137500000,-2.0535387993
"0","432",2.7735870959,3.1374211033,444856.2400400000,809299.2146700000,-2.0526816845
"0","433",2.7800223327,3.1439592352,444856.2464100000,809299.2155900000,-2.0538370609
"0","434",2.7864575696,3.1504616084,444856.2527800000,809299.2165000000,-2.0529050827
"0","435",2.7928928065,3.1568969555,444856.2591500000,809299.2174200000,-2.0528674126
"0","436",2.7993280434,3.1633632967,444856.2655100000,809299.2183400000,-2.0535008907
"0","437",2.8057632803,3.1698072833,444856.2718800000,809299.2192600000,-2.0538365841
"0","438",2.8121985171,3.1762442452,444856.2782500000,809299.2201799999,-2.0539855957
"0","439",2.8186337540,3.1827069828,444856.2846200000,809299.2211000000,-2.0533900261
"0","440",2.8250689909,3.1901056064,444856.2909900000,809299.2220200000,-2.0497393608
"0","441",2.8315042278,3.1980937137,444856.2973600001,809299.2229400000,-2.0450067520
"0","442",2.8379394647,3.2055678360,444856.3037300000,809299.2238600000,-2.0412054062
"0","443",2.8443747015,3.2129126191,444856.3101000000,809299.2247800000,-2.0376651287
"0","444",2.8508099384,3.2197132540,444856.3164700000,809299.2257000000,-2.0354659557
"0","445",2.8572451753,3.2264024882,444856.3228400000,809299.2266200000,-2.0336401463
"0","446",2.8636804122,3.2329341909,444856.3292100000,809299.2275400000,-2.0325217247
"0","447",2.8701156491,3.2404845671,444856.3355800000,809299.2284600000,-2.0285725594
"0","448",2.8765508860,3.2474424523,444856.3419400000,809299.2293800000,-2.0259268284
"0","449",2.8829861228,3.2540743091,444856.3483100000,809299.2303000002,-2.0243239403
"0","450",2.8894213597,3.2605203541,444856.3546800000,809299.2312200000,-2.0239508152
"0","451",2.8958565966,3.2669663577,444856.3610500000,809299.2321400000,-2.0243232250
"0","452",2.9022918335,3.2735399012,444856.3674200000,809299.2330500000,-2.0256645679
"0","453",2.9087270704,3.2801060037,444856.3737900000,809299.2339699999,-2.0269689560
"0","454",2.9151623072,3.2879636817,444856.3801600000,809299.2348900000,-2.0224599838
"0","455",2.9215975441,3.2946949750,444856.3865300000,809299.2358100000,-2.0244343281
"0","456",2.9280327810,3.3015842939,444856.3929000000,809299.2367300000,-2.0268940926
"0","457",2.9344680179,3.3082344010,444856.3992700000,809299.2376500000,-2.0285708904
"0","458",2.9409032548,3.3155079747,444856.4056400000,809299.2385700000,-2.0319609642
"0","459",2.9473384916,3.3233443693,444856.4120100000,809299.2394899999,-2.0364327431
"0","460",2.9537737285,3.3303606497,444856.4183800000,809299.2404100000,-2.0392284393
"0","461",2.9602089654,3.3368233873,444856.4247400000,809299.2413300000,-2.0398240089
"0","462",2.9666442023,3.3446810653,444856.4311100000,809299.2422500000,-2.0443329811
"0","463",2.9730794392,3.3512625987,444856.4374800000,809299.2431700000,-2.0457129478
"0","464",2.9795146761,3.3577160102,444856.4438500000,809299.2440900002,-2.0461969376
"0","465",2.9859499129,3.3645162597,444856.4502200000,809299.2450100000,-2.0483949184
"0","466",2.9923851498,3.3717556808,444856.4565900000,809299.2459300000,-2.0517110825
"0","467",2.9988203867,3.3793454819,444856.4629600000,809299.2468500000,-2.0557351112
"0","468",3.0052556236,3.3866192778,444856.4693300000,809299.2477700000,-2.0591256618
"0","469",3.0116908605,3.3952167853,444856.4757000000,809299.2486900000,-2.0648269653
"0","470",3.0181260973,3.4041690745,444856.4820700001,809299.2496000000,-2.0710504055
"0","471",3.0245613342,3.4124532559,444856.4884400000,809299.2505200000,-2.0762672424
"0","472",3.0309965711,3.4215356405,444856.4948100000,809299.2514400000,-2.0826764107
"0","473",3.0374318080,3.4296585322,444856.5011800000,809299.2523600000,-2.0876331329
"0","474",3.0438670449,3.4374313935,444856.5075400000,809299.2532799999,-2.0919926167
"0","475",3.0503022817,3.4463838484,444856.5139100000,809299.2542000000,-2.0982162952
"0","476",3.0567375186,3.4533419149,444856.5202800000,809299.2551200000,-2.1008625031
"0","477",3.0631727555,3.4611145087,444856.5266500000,809299.2560400000,-2.1052215099
"0","478",3.0696079924,3.4690153835,444856.5330200000,809299.2569600000,-2.1098053455
"0","479",3.0760432293,3.4759878633,444856.5393900000,809299.2578800000,-2.1124892235
"0","480",3.0824784662,3.4825013143,444856.5457600000,809299.2588000000,-2.1134955883
"0","481",3.0889137030,3.4892216551,444856.5521300001,809299.2597200000,-2.1154322624
"0","482",3.0953489399,3.4969949175,444856.5585000000,809299.2606400000,-2.1197924614
"0","483",3.1017841768,3.5042861247,444856.5648700000,809299.2615600000,-2.1232202053
"0","484",3.1082194137,3.5118765579,444856.5712400000,809299.2624800000,-2.1272454262
"0","485",3.1146546506,3.5184083015,444856.5776100000,809299.2634000002,-2.1283640862
"0","486",3.1210898874,3.5248746427,444856.5839700000,809299.2643200000,-2.1289975643
"0","487",3.1275251243,3.5315152338,444856.5903400000,809299.2652400000,-2.1306362152
"0","488",3.1339603612,3.5390855067,444856.5967100000,809299.2661600000,-2.1346232891
"0","489",3.1403955981,3.5490442691,444856.6030800000,809299.2670699999,-2.1270229816
"0","490",3.1468308350,3.5557331129,444856.6094500000,809299.2679900000,-2.1251986027
"0","491",3.1532660719,3.5636556240,444856.6158200000,809299.2689100000,-2.1205775738
"0","492",3.1597013087,3.5702219634,444856.6221900000,809299.2698300000,-2.1192719936
"0","493",3.1661365456,3.5766679533,444856.6285600000,809299.2707500000,-2.1196441650
"0","494",3.1725717825,3.5831932323,444856.6349300000,809299.2716700000,-2.1207244396
"0","495",3.1790070194,3.5899935589,444856.6413000000,809299.2725899999,-2.1229226589
"0","496",3.1854422563,3.6008014411,444856.6476700000,809299.2735100000,-2.1142394543
"0","497",3.1918774931,3.6093008657,444856.6540400000,809299.2744300000,-2.1197917461
"0","498",3.1983127300,3.6160664629,444856.6604100000,809299.2753500000,-2.1218800545
"0","499",3.2047479669,3.6228543268,444856.6667700000,809299.2762700000,-2.1240394115
"0","500",3.2111832038,3.6327573417,444856.6731400001,809299.2771900002,-2.1315665245
"0","501",3.2176184407,3.6396880794,444856.6795100000,809299.2781100000,-2.1341400146
"0","502",3.2240536775,3.6565068382,444856.6858800000,809299.2790300000,-2.1186010838
"0","503",3.2304889144,3.6629808899,444856.6922500000,809299.2799500000,-2.1193089485
"0","504",3.2369241513,3.6695542876,444856.6986200000,809299.2808700000,-2.1206495762
"0","505",3.2433593882,3.6768631668,444856.7049900000,809299.2817900000,-2.1241147518
"0","506",3.2497946251,3.6836286904,444856.7113600000,809299.2827100002,-2.1262028217
"0","507",3.2562298620,3.6900746803,444856.7177300000,809299.2836200000,-2.1258306503
"0","508",3.2626650988,3.6965100302,444856.7241000000,809299.2845400000,-2.1257925034
"0","509",3.2691003357,3.7048650790,444856.7304700000,809299.2854600000,-2.1204638481
"0","510",3.2755355726,3.7113245984,444856.7368400001,809299.2863799999,-2.1210234165
"0","511",3.2819708095,3.7177637117,444856.7432100000,809299.2873000000,-2.1208000183
"0","512",3.2884060464,3.7242058679,444856.7495700000,809299.2882200000,-2.1205015182
"0","513",3.2948412832,3.7307949413,444856.7559400000,809299.2891400000,-2.1219170094
"0","514",3.3012765201,3.7373466722,444856.7623100000,809299.2900600000,-2.1231470108
"0","515",3.3077117570,3.7437846163,444856.7686800000,809299.2909800000,-2.1233336926
"0","516",3.3141469939,3.7505733149,444856.7750500000,809299.2919000000,-2.1211717129
"0","517",3.3205822308,3.7572234822,444856.7814200000,809299.2928200000,-2.1228487492
"0","518",3.3270174676,3.7637368963,444856.7877900000,809299.2937400000,-2.1238548756
"0","519",3.3334527045,3.7704061482,444856.7941600000,809299.2946600000,-2.1256060600
"0","520",3.3398879414,3.7771598511,444856.8005300000,809299.2955800000,-2.1276555061
"0","521",3.3463231783,3.7839250069,444856.8069000001,809299.2965000002,-2.1297423840
"0","522",3.3527584152,3.7905658335,444856.8132700000,809299.2974200000,-2.1313819885
"0","523",3.3591936521,3.7970118371,444856.8196400000,809299.2983400000,-2.1317543983
"0","524",3.3656288889,3.8038122407,444856.8260100000,809299.2992600000,-2.1339528561
"0","525",3.3720641258,3.8106249158,444856.8323700000,809299.3001800000,-2.1361889839
