LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","324",2.1176811144,2.1959323268,443350.2581700000,809088.1675100002,-1.5798782110
"0","325",2.1242374027,2.2028127681,443350.2566100000,809088.1611400000,-1.5777912140
"0","326",2.1307936909,2.2097046556,443350.2550600000,809088.1547700000,-1.5756667852
"0","327",2.1373499792,2.2171031981,443350.2535000000,809088.1483999999,-1.5722384453
"0","328",2.1439062675,2.2239091913,443350.2519500000,809088.1420300000,-1.5704118013
"0","329",2.1504625558,2.2307052968,443350.2503900000,809088.1356700000,-1.5686223507
"0","330",2.1570188441,2.2373692289,443350.2488400000,809088.1293000000,-1.5674294233
"0","331",2.1635751323,2.2446182223,443350.2472800000,809088.1229300000,-1.5643370152
"0","332",2.1701314206,2.2514341290,443350.2457300000,809088.1165600000,-1.5662002563
"0","333",2.1766877089,2.2580415319,443350.2441700000,809088.1101900000,-1.5670205355
"0","334",2.1832439972,2.2645982435,443350.2426200000,809088.1038200000,-1.5669460297
"0","335",2.1898002855,2.2718961103,443350.2410600000,809088.0974500000,-1.5637407303
"0","336",2.1963565737,2.2787019117,443350.2395100000,809088.0910800000,-1.5619148016
"0","337",2.2029128620,2.2859195352,443350.2379500000,809088.0847100000,-1.5588966608
"0","338",2.2094691503,2.2939192460,443350.2364000000,809088.0783400000,-1.5543129444
"0","339",2.2160254386,2.3019611888,443350.2348400000,809088.0719700000,-1.5496559143
"0","340",2.2225817269,2.3091180205,443350.2332900000,809088.0656000000,-1.5467861891
"0","341",2.2291380151,2.3162305221,443350.2317300000,809088.0592300000,-1.5440288782
"0","342",2.2356943034,2.3235947817,443350.2301800000,809088.0528700000,-1.5406751633
"0","343",2.2422505917,2.3316822617,443350.2286200000,809088.0465000002,-1.5359399319
"0","344",2.2488068800,2.3399007395,443350.2270700000,809088.0401300000,-1.5309842825
"0","345",2.2553631683,2.3470426441,443350.2255100000,809088.0337600000,-1.5281519890
"0","346",2.2619194565,2.3541844543,443350.2239600000,809088.0273899999,-1.5253199339
"0","347",2.2684757448,2.3645658519,443350.2224000001,809088.0210200000,-1.5172708035
"0","348",2.2750320331,2.3712297841,443350.2208500000,809088.0146500000,-1.5160778761
"0","349",2.2815883214,2.3780456582,443350.2192900000,809088.0082800000,-1.5142147541
"0","350",2.2881446097,2.3849373252,443350.2177400000,809088.0019100000,-1.5120910406
"0","351",2.2947008979,2.3918879569,443350.2161800000,809087.9955400000,-1.5097831488
"0","352",2.3012571862,2.3984459411,443350.2146300000,809087.9891700000,-1.5099322796
"0","353",2.3078134745,2.4050327276,443350.2130700000,809087.9828000000,-1.5092991590
"0","354",2.3143697628,2.4115957967,443350.2115200000,809087.9764400000,-1.5090008974
"0","355",2.3209260511,2.4182179439,443350.2099600000,809087.9700700000,-1.5080692768
"0","356",2.3274823393,2.4247870370,443350.2084100000,809087.9637000000,-1.5084792376
"0","357",2.3340386276,2.4316030088,443350.2068500000,809087.9573300000,-1.5103427172
"0","358",2.3405949159,2.4382877701,443350.2053000000,809087.9509600000,-1.5116469860
"0","359",2.3471512042,2.4448444790,443350.2037400001,809087.9445900000,-1.5117212534
"0","360",2.3537074925,2.4514093313,443350.2021900000,809087.9382200000,-1.5113860369
"0","361",2.3602637807,2.4582051858,443350.2006300000,809087.9318500002,-1.5095975399
"0","362",2.3668200690,2.4648079756,443350.1990800000,809087.9254800000,-1.5088152885
"0","363",2.3733763573,2.4713643700,443350.1975200000,809087.9191100000,-1.5087779760
"0","364",2.3799326456,2.4780216412,443350.1959700000,809087.9127400002,-1.5076228380
"0","365",2.3864889339,2.4847536105,443350.1944100000,809087.9063700000,-1.5060949326
"0","366",2.3930452221,2.4916454613,443350.1928600000,809087.9000000000,-1.5039706230
"0","367",2.3996015104,2.4983609643,443350.1913000000,809087.8936400000,-1.5025169849
"0","368",2.4061577987,2.5050118827,443350.1897500000,809087.8872699999,-1.5013990402
"0","369",2.4127140870,2.5115685957,443350.1881900000,809087.8809000000,-1.5013244152
"0","370",2.4192703753,2.5181265717,443350.1866400001,809087.8745300000,-1.5011756420
"0","371",2.4258266635,2.5246855104,443350.1850800000,809087.8681600000,-1.5013620853
"0","372",2.4323829518,2.5313427609,443350.1835300000,809087.8617900000,-1.5025171041
"0","373",2.4389392401,2.5381901830,443350.1819700000,809087.8554200000,-1.5044925213
"0","374",2.4454955284,2.5447617183,443350.1804200000,809087.8490500000,-1.5049399137
"0","375",2.4520518167,2.5513232023,443350.1788600000,809087.8426800000,-1.5046788454
"0","376",2.4586081049,2.5584802730,443350.1773100000,809087.8363100000,-1.5018085241
"0","377",2.4651643932,2.5654441862,443350.1757500000,809087.8299400000,-1.4994609356
"0","378",2.4717206815,2.5726309241,443350.1742000000,809087.8235700000,-1.4965174198
"0","379",2.4782769698,2.5793306698,443350.1726400000,809087.8172000000,-1.4951384068
"0","380",2.4848332581,2.5862339263,443350.1710900000,809087.8108400000,-1.4929773808
"0","381",2.4913895463,2.5927928650,443350.1695300000,809087.8044700000,-1.4927909374
"0","382",2.4979458346,2.5993597621,443350.1679800001,809087.7981000000,-1.4924178123
"0","383",2.5045021229,2.6059431210,443350.1664200000,809087.7917300002,-1.4918214083
"0","384",2.5110584112,2.6131298589,443350.1648700000,809087.7853600000,-1.4888778925
"0","385",2.5176146995,2.6200333019,443350.1633100000,809087.7789900000,-1.4867162704
"0","386",2.5241709877,2.6267739208,443350.1617600000,809087.7726199999,-1.4851506948
"0","387",2.5307272760,2.6333303159,443350.1602000000,809087.7662500000,-1.4851881266
"0","388",2.5372835643,2.6401464508,443350.1586500000,809087.7598800000,-1.4833240509
"0","389",2.5438398526,2.6469831343,443350.1570900000,809087.7535100000,-1.4852619171
"0","390",2.5503961409,2.6536537809,443350.1555400000,809087.7471400000,-1.4864917994
"0","391",2.5569524291,2.6602984712,443350.1539800000,809087.7407700000,-1.4875720739
"0","392",2.5635087174,2.6673410092,443350.1524300000,809087.7344100000,-1.4850006104
"0","393",2.5700650057,2.6739580747,443350.1508700000,809087.7280400000,-1.4858953953
"0","394",2.5766212940,2.6805153246,443350.1493200001,809087.7216700000,-1.4860076904
"0","395",2.5831775823,2.6870894265,443350.1477600000,809087.7153000000,-1.4855240583
"0","396",2.5897338705,2.6938566835,443350.1462100000,809087.7089300000,-1.4838474989
"0","397",2.5962901588,2.7004156087,443350.1446500000,809087.7025600000,-1.4836615324
"0","398",2.6028464471,2.7069897721,443350.1431000000,809087.6961900000,-1.4831770658
"0","399",2.6094027354,2.7137570586,443350.1415400000,809087.6898200000,-1.4815003872
"0","400",2.6159590237,2.7205628280,443350.1399900000,809087.6834500000,-1.4796745777
"0","401",2.6225153119,2.7275020574,443350.1384300000,809087.6770800002,-1.4774012566
"0","402",2.6290716002,2.7341941032,443350.1368800000,809087.6707100000,-1.4760601521
"0","403",2.6356278885,2.7407656304,443350.1353200000,809087.6643400000,-1.4756128788
"0","404",2.6421841768,2.7474505080,443350.1337700000,809087.6579699999,-1.4743080139
"0","405",2.6487404651,2.7541425060,443350.1322100000,809087.6516099999,-1.4729671478
"0","406",2.6552967533,2.7608577768,443350.1306600000,809087.6452400000,-1.4715145826
"0","407",2.6618530416,2.7678089232,443350.1291000000,809087.6388700000,-1.4692051411
"0","408",2.6684093299,2.7754246799,443350.1275500000,809087.6324999999,-1.4653302431
"0","409",2.6749656182,2.7820047736,443350.1259900000,809087.6261300000,-1.4658894539
"0","410",2.6815219065,2.7892860183,443350.1244400000,809087.6197600000,-1.4627221823
"0","411",2.6880781947,2.7982996590,443350.1228800000,809087.6133900000,-1.4565366507
"0","412",2.6946344830,2.8116138957,443350.1213300000,809087.6070200000,-1.4449485540
"0","413",2.7011907713,2.8193870593,443350.1197700000,809087.6006500000,-1.4491243362
"0","414",2.7077470596,2.8269654779,443350.1182200000,809087.5942800000,-1.4453233480
"0","415",2.7143033479,2.8350294325,443350.1166600000,809087.5879100000,-1.4406284094
"0","416",2.7208596361,2.8436926223,443350.1151100000,809087.5815400000,-1.4349657297
"0","417",2.7274159244,2.8565553957,443350.1135500000,809087.5751700000,-1.4460321665
"0","418",2.7339722127,2.8646403637,443350.1120000000,809087.5688100000,-1.4413012266
"0","419",2.7405285010,2.8732803749,443350.1104400000,809087.5624400000,-1.4356740713
"0","420",2.7470847893,2.8817998276,443350.1088900000,809087.5560700000,-1.4302338362
"0","421",2.7536410775,2.8931578806,443350.1073300001,809087.5497000000,-1.4395085573
"0","422",2.7601973658,2.9022482891,443350.1057800000,809087.5433300000,-1.4332116842
"0","423",2.7667536541,2.9103559184,443350.1042200000,809087.5369600002,-1.4284421206
"0","424",2.7733099424,2.9188051579,443350.1026700000,809087.5305900000,-1.4231125116
"0","425",2.7798662307,2.9256417400,443350.1011100000,809087.5242200000,-1.4250500202
"0","426",2.7864225189,2.9332952435,443350.0995600000,809087.5178499999,-1.4211014509
"0","427",2.7929788072,2.9409110609,443350.0980000000,809087.5114800000,-1.4172264338
"0","428",2.7995350955,2.9480977987,443350.0964500000,809087.5051100000,-1.4142829180
"0","429",2.8060913838,2.9576914377,443350.0948900000,809087.4987400000,-1.4212867022
"0","430",2.8126476721,2.9658881144,443350.0933400000,809087.4923800000,-1.4163672924
"0","431",2.8192039603,2.9744071865,443350.0917800000,809087.4860100000,-1.4109276533
"0","432",2.8257602486,2.9819299102,443350.0902300000,809087.4796400000,-1.4072389603
"0","433",2.8323165369,2.9915501248,443350.0886700001,809087.4732700000,-1.4142791033
"0","434",2.8388728252,2.9981622327,443350.0871200000,809087.4669000000,-1.4134217501
"0","435",2.8454291135,3.0053953873,443350.0855600000,809087.4605300000,-1.4103666544
"0","436",2.8519854017,3.0134163299,443350.0840100000,809087.4541600000,-1.4057459831
"0","437",2.8585416900,3.0204071172,443350.0824500000,809087.4477900000,-1.4033198357
"0","438",2.8650979783,3.0280224494,443350.0809000000,809087.4414200000,-1.3994457722
"0","439",2.8716542666,3.0356568918,443350.0793400000,809087.4350500000,-1.3955342770
"0","440",2.8782105548,3.0463583390,443350.0777900000,809087.4286800000,-1.3870763779
"0","441",2.8847668431,3.0567146165,443350.0762300000,809087.4223100002,-1.3790596724
"0","442",2.8913231314,3.0670663730,443350.0746800000,809087.4159400000,-1.3710488081
"0","443",2.8978794197,3.0777409886,443350.0731200000,809087.4095800000,-1.3626248837
"0","444",2.9044357080,3.0850723648,443350.0715700000,809087.4032100000,-1.3593440056
"0","445",2.9109919962,3.0946660908,443350.0700100000,809087.3968399999,-1.3523401022
"0","446",2.9175482845,3.1012233407,443350.0684600000,809087.3904700000,-1.3522278070
"0","447",2.9241045728,3.1111786818,443350.0669000000,809087.3841000000,-1.3447362185
"0","448",2.9306608611,3.1233742639,443350.0653500000,809087.3777299999,-1.3344528675
"0","449",2.9372171494,3.1360127210,443350.0637900000,809087.3713600000,-1.3236479759
"0","450",2.9437734376,3.1474036998,443350.0622400000,809087.3649900000,-1.3143329620
"0","451",2.9503297259,3.1583430728,443350.0606800000,809087.3586200000,-1.3055759668
"0","452",2.9568860142,3.1675371618,443350.0591300000,809087.3522500000,-1.2991303205
"0","453",2.9634423025,3.1750783104,443350.0575700000,809087.3458800000,-1.2954041958
"0","454",2.9699985908,3.1838649777,443350.0560200000,809087.3395100000,-1.2895543575
"0","455",2.9765548790,3.1925533066,443350.0544600000,809087.3331400000,-1.2838532925
"0","456",2.9831111673,3.2019054540,443350.0529100001,809087.3267800000,-1.2771841288
"0","457",2.9896674556,3.2134504757,443350.0513500000,809087.3204100000,-1.2676813602
"0","458",2.9962237439,3.2200068674,443350.0498000000,809087.3140400000,-1.2676445246
"0","459",3.0027800322,3.2278383854,443350.0482400000,809087.3076700000,-1.2719279528
"0","460",3.0093363204,3.2358370717,443350.0466900000,809087.3013000002,-1.2765098810
"0","461",3.0158926087,3.2434337912,443350.0451300000,809087.2949300000,-1.2803472281
"0","462",3.0224488970,3.2499910309,443350.0435800000,809087.2885600000,-1.2802355289
"0","463",3.0290051853,3.2649560658,443350.0420200000,809087.2821900002,-1.2936879396
"0","464",3.0355614736,3.2763168446,443350.0404700000,809087.2758200000,-1.3029659986
"0","465",3.0421177618,3.2855110172,443350.0389100000,809087.2694500000,-1.3094117641
"0","466",3.0486740501,3.2923066521,443350.0373600000,809087.2630799999,-1.3076241016
"0","467",3.0552303384,3.2997219454,443350.0358000000,809087.2567100000,-1.3110884428
"0","468",3.0617866267,3.3085587106,443350.0342500001,809087.2503400000,-1.3170132637
"0","469",3.0683429150,3.3227580201,443350.0326900000,809087.2439800000,-1.3296083212
"0","470",3.0748992032,3.3298140472,443350.0311400000,809087.2376100000,-1.3322165012
"0","471",3.0814554915,3.3445454864,443350.0295800000,809087.2312400000,-1.3454085588
"0","472",3.0880117798,3.3586133153,443350.0280300000,809087.2248700000,-1.3578552008
"0","473",3.0945680681,3.3704671536,443350.0264700000,809087.2185000000,-1.3677308559
"0","474",3.1011243564,3.3788223127,443350.0249200000,809087.2121300000,-1.3729100227
"0","475",3.1076806446,3.3873192006,443350.0233600000,809087.2057600000,-1.3783148527
"0","476",3.1142369329,3.3951934325,443350.0218100000,809087.1993900000,-1.3826758862
"0","477",3.1207932212,3.4023355263,443350.0202500000,809087.1930200000,-1.3855086565
"0","478",3.1273495095,3.4091218103,443350.0187000000,809087.1866500000,-1.3872604370
"0","479",3.1339057978,3.4158624569,443350.0171400000,809087.1802800000,-1.3888261318
"0","480",3.1404620860,3.4228522932,443350.0155900000,809087.1739100000,-1.3912495375
"0","481",3.1470183743,3.4294264653,443350.0140300000,809087.1675500000,-1.3917341232
"0","482",3.1535746626,3.4361843727,443350.0124800000,809087.1611800002,-1.3933725357
"0","483",3.1601309509,3.4427917016,443350.0109200000,809087.1548100000,-1.3925528526
"0","484",3.1666872392,3.4493822400,443350.0093700000,809087.1484400000,-1.3918818235
"0","485",3.1732435274,3.4560671641,443350.0078100000,809087.1420699999,-1.3905767202
"0","486",3.1797998157,3.4626234525,443350.0062600000,809087.1357000000,-1.3905761242
"0","487",3.1863561040,3.4695749554,443350.0047000000,809087.1293300000,-1.3928866386
"0","488",3.1929123923,3.4769395408,443350.0031500000,809087.1229599999,-1.3962410688
"0","489",3.1994686806,3.4841890936,443350.0015900000,809087.1165900000,-1.3993347883
"0","490",3.2060249688,3.4910805403,443350.0000400000,809087.1102200000,-1.4014577866
"0","491",3.2125812571,3.4977441739,443349.9984800000,809087.1038500000,-1.4002665281
"0","492",3.2191375454,3.5060073562,443349.9969300000,809087.0974800000,-1.3952370882
"0","493",3.2256938337,3.5165911450,443349.9953700000,809087.0911100000,-1.3869285583
"0","494",3.2322501220,3.5282889235,443349.9938200000,809087.0847500000,-1.3772407770
"0","495",3.2388064102,3.5349219444,443349.9922600001,809087.0783800000,-1.3782467842
"0","496",3.2453626985,3.5489567716,443349.9907100000,809087.0720100000,-1.3658374548
"0","497",3.2519189868,3.5658567120,443349.9891500000,809087.0656400000,-1.3502610922
"0","498",3.2584752751,3.5798916446,443349.9876000000,809087.0592700000,-1.3378516436
"0","499",3.2650315634,3.5880230427,443349.9860400000,809087.0529000000,-1.3330417871
"0","500",3.2715878516,3.5975642435,443349.9844900000,809087.0465300002,-1.3261100054
"0","501",3.2781441399,3.6116330217,443349.9829300000,809087.0401600000,-1.3136622906
"0","502",3.2847004282,3.6263987382,443349.9813800000,809087.0337900000,-1.3004319668
"0","503",3.2912567165,3.6494126613,443349.9798200000,809087.0274200002,-1.2783716917
"0","504",3.2978130048,3.6592277583,443349.9782700000,809087.0210500000,-1.2710675001
"0","505",3.3043692930,3.6666786042,443349.9767100000,809087.0146800000,-1.2675276995
"0","506",3.3109255813,3.6732434809,443349.9751600000,809087.0083099999,-1.2678633928
"0","507",3.3174818696,3.6798236354,443349.9736000001,809087.0019499999,-1.2673034668
"0","508",3.3240381579,3.6952951333,443349.9720500000,809086.9955800000,-1.2813171148
"0","509",3.3305944462,3.7069327605,443349.9704900000,809086.9892100000,-1.2909321785
"0","510",3.3371507344,3.7163134280,443349.9689400000,809086.9828400000,-1.2976412773
"0","511",3.3437070227,3.7241445547,443349.9673800000,809086.9764700000,-1.3019239902
"0","512",3.3502633110,3.7309812382,443349.9658300000,809086.9701000000,-1.3038618565
"0","513",3.3568195993,3.7381679761,443349.9642700000,809086.9637300000,-1.3009183407
"0","514",3.3633758876,3.7479832506,443349.9627200000,809086.9573600000,-1.2936139107
"0","515",3.3699321758,3.7594350417,443349.9611600000,809086.9509900000,-1.2842246294
"0","516",3.3764884641,3.7676090230,443349.9596100000,809086.9446200000,-1.2793431282
"0","517",3.3830447524,3.7747959561,443349.9580500000,809086.9382500000,-1.2763991356
"0","518",3.3896010407,3.7816019494,443349.9565000000,809086.9318800000,-1.2745724916
"0","519",3.3961573290,3.7890348603,443349.9549400001,809086.9255200000,-1.2710705996
"0","520",3.4027136172,3.7956252531,443349.9533900000,809086.9191500000,-1.2717401981
"0","521",3.4092699055,3.8022372374,443349.9518300000,809086.9127800000,-1.2725965977
"0","522",3.4158261938,3.8087961592,443349.9502800000,809086.9064100002,-1.2727824450
"0","523",3.4223824821,3.8169702117,443349.9487200000,809086.9000400000,-1.2679008245
"0","524",3.4289387704,3.8235291606,443349.9471700000,809086.8936700000,-1.2680876255
"0","525",3.4354950586,3.8300960849,443349.9456100000,809086.8872999999,-1.2684612274
